frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.06869591838435,1.0736770309752808,1.0654229257659262,1.0702686494438025,1.0428461974639742,0.254652980245174,1.9860056130884647,0.23124132593179927,4.919419086171049,2.4379607349385144,16.796860481905,1.4116713880408815,0.9825931485330552,2.7095399197884142,1.2786848679352014,3.3696576959045927,3.2135090673332125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.641923943049923,0.0
2,1.4731477891529094,0.4915489880699572,0.7309580870119369,0.48658402634957615,0.7431506896350945,2.363710241651766,1.336760517385897,2.863703116779352,0.3834430802494659,1.3656848096530472,18.75505951881588,0.6522345240886612,0.6904992308994865,2.0474678880982387,2.048011429745366,1.1916657227801983,1.2219615119702414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285034774843357,0.0
3,1.4330992369540672,2.1026435190246486,2.108291582244028,0.7338669529015123,1.4608910386358858,1.8628041803890019,2.122933419873485,1.9192771230570012,3.5651776352241256,1.0862196816822156,3.2898682982890803,0.9608545792137244,1.6432846602437094,1.439537088754612,0.527385135909718,0.5029451777563352,0.5391935970007666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6057807592443483,0.0
4,3.2155860707833943,2.5570505642649546,2.5766319969959746,2.5568314104824714,4.231152848413543,2.4081157803261513,2.314151570939705,4.630109754250594,4.280942819604086,3.0133273954730173,1.6808655029059287,1.8011649236604919,3.529121341783955,3.2054614699969277,4.085415629866542,3.1609107873260376,1.3554458957203408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9766050448702424,0.0
5,1.8126446426263456,1.4873697523542817,1.4872775517585013,1.1316254575027376,1.4979655730879962,1.1736459766272744,0.5710822722010389,1.157752627400142,1.7891388802902786,1.309122979645258,1.1840744064763946,0.7939003465970161,0.7943401365225444,1.0218846401217767,0.06050656547717436,0.018569162645316276,0.9428525250997792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725737350843445,0.0
6,0.8277175667259751,0.21725229700634743,0.832296981878351,0.8911875295733943,0.2314035527867706,0.2334168962537468,0.2539823790504147,1.9192089478620313,1.812153616450156,0.2182980674893833,0.24616172313962553,0.9138206269921213,1.1237723507563937,2.31710564964911,1.3223157335081277,0.9303272240425059,0.3624047260294783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619309334819959,0.0
7,1.3031682412096977,0.31980150520681594,0.9356997473039391,1.11813106342414,2.320221307679704,0.8447265350749722,0.860854073691937,0.7896455091698245,0.6470548841116414,0.32894175185610075,1.357279661845482,0.6109092805962901,0.6300310856751555,0.4421296060834394,0.47567444308007284,0.4162113779643864,0.4476999673625523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145988259609501,0.0
8,0.49986413906390326,0.5105632055016892,0.5050227365157116,1.0217524774081927,2.582068360083364,1.2182563427336344,1.2474929466164173,0.45011748201750745,0.49492057804686296,0.44824645180896966,2.6074435549832136,1.1573746603549877,1.1798020420337507,1.138440183100659,0.32467121701169505,1.1351661345689157,0.3110507557137041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901325451507752,0.0
9,2.3309644763469364,1.4208387279786987,2.323013503263273,1.3614337163268357,2.334798745210334,2.638520060514325,0.6725231950868669,0.7497760707251394,0.898285947364611,2.4410861640553034,2.69933875315481,2.4212498504536493,1.2749357117786462,1.2996832284274742,1.2430729852330424,1.2980782442387804,1.2372928563918868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6849936609735654,0.0
10,1.0312213697588641,0.13266353742631656,0.14578933432147004,1.0309385538376308,1.2730301150923353,0.12905790360663488,0.9770042519401987,1.4144649007152197,2.0130952109302713,2.2429526966122593,1.5735986825221215,0.9143263073679015,0.20514332098289445,1.1384045531857634,0.24248490427921204,1.142403612197768,0.25098434356862054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9327978587262048,0.0
