Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,3,1,6,13,41,39,31,6,1,-13.262105148986663,8.719101459747165,2.198120660873382
right_shoulder,1,1,0,14,97,23,0,3,1,2,-120.23133057752636,131.3225695158338,25.155390009336017
left_elbow,1,0,3,4,9,25,46,43,7,4,-22.07078294146713,12.39282824550206,3.4463611186969203
right_elbow,2,1,1,8,64,57,4,1,3,1,-137.58053501885948,137.89825181327603,27.547878683213554
left_hip,2,7,22,29,37,29,10,4,1,1,-7.814003345461528,10.201886269992627,1.8015889615454155
right_hip,1,1,5,19,21,39,32,19,3,2,-9.305705275133858,7.55433988838942,1.6860045163523276
left_knee,1,0,1,2,9,125,1,2,0,1,-157.43753400699856,152.68127298491282,31.01188069919114
right_knee,4,0,12,0,29,79,2,13,0,3,-157.30597377164506,156.27119787935547,31.357717165100055
