Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,2,8,152,76,3,0,1,1,1,-89.53883936903927,137.2318697335873,22.677070910262657
right_shoulder,3,6,17,180,34,3,2,1,0,1,-61.902203565655604,107.943658948232,16.984586251388755
left_elbow,5,2,4,14,96,104,8,7,4,3,-157.2220967123839,156.3678176730445,31.358991438542844
right_elbow,5,0,4,14,65,129,20,5,1,4,-161.090736953556,153.65831132584333,31.474904827939923
left_hip,1,0,0,1,48,189,7,0,0,1,-54.105318368242685,49.31300349375414,10.341832186199682
right_hip,3,1,0,5,233,1,0,1,2,1,-104.97707507803236,131.6226895789297,23.659976465696204
left_knee,1,2,4,6,1,209,10,3,7,4,-158.94283859941362,119.07888681264342,27.802172541205692
right_knee,5,6,2,62,158,2,7,2,2,1,-110.1808970000948,161.0232428780941,27.120413987818893
