frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.8631603658753975,2.311892908786296,2.3657586138411735,0.9386440005174026,1.277123885913257,1.9665288749830387,1.9720716826147342,2.0306688497523044,2.5928879717607822,1.4305439280376329,5.053815204459269,0.488132960213248,1.7507877871065987,1.7045713480091016,2.0642500765712866,0.7162302835117887,0.700991507239636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8369447205407616,0.0
2,0.8170576173717504,0.7421468251856114,0.5964236463705512,0.8706658377713378,0.7104611984042565,0.5284049969721666,1.5097532608217143,3.079061171732633,1.5493680872361493,0.8708777850891851,0.621449763038839,0.5796719328651805,1.5496823149714978,1.9184517483506218,2.113051169178982,1.7266162439435293,2.145991517681585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2899491245285641,0.0
3,1.7082612826703336,1.8001880921431415,1.798088269601135,1.7113206487768848,1.797577560052075,2.1937698284759137,0.789620668012666,2.5091280164377188,1.633618703703711,1.6600097940336775,11.368509669208473,0.7872979741873726,0.6920585417743683,4.272872749563491,4.994992088497438,5.322403103863936,6.324659759827372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0214339265193946,0.0
4,0.8331730714108101,0.743538519842628,0.5789589382737107,0.7494747980635594,0.5778592308822341,0.5789052270997364,2.9932609735718643,0.6063315773723745,0.5085054105013578,1.388408896643091,12.743370372768062,0.5905605361795737,0.6130839194759492,3.184699693332411,3.524679697822949,1.222650387212146,1.2712956473090542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924044523397736,0.0
5,0.8891592199885191,0.8977629509917543,0.8894608427549717,1.95912747660326,1.1299244160852067,0.604225005327041,1.8438928639099066,0.5489140685928415,0.8278170413455878,0.4779119725567779,1.5863888141433538,1.8742634006864627,1.8781637769559323,0.9192812940859665,2.8629453512935847,1.803925142712267,1.7353851193725354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336973456317998,0.0
6,0.6682348668032133,0.36569685496405796,1.2698799182005032,0.6683434924034026,1.2630746260684431,0.3671838197910498,1.2807595376226284,0.7897930504896112,0.24839340478787175,1.2490328467963863,16.99991877276993,0.8413417233172614,0.21064075208818853,0.2523436440033587,1.3926222502129904,2.079464130997442,1.941679047529307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875788396402685,0.0
7,2.5446694916162813,1.1727314006265355,1.184432963052861,0.5238495981004584,1.0221495088033061,0.535880709884428,1.4662682064719126,2.641070712369393,1.1995550131570192,0.5500779499771675,16.274779632842353,1.176482688826732,1.906111683930502,1.0821122249367172,1.0744354403377758,1.6140157563682647,1.9616853287880507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231194606475868,0.0
8,0.4126997299449874,0.6073827004526109,0.41554280172748137,1.1363454273141995,1.0050663330981657,0.6814886058288937,1.0253716303848535,0.8248874649092082,0.5053872523396681,0.8371484591603127,1.9395625846107591,0.4810099625869878,0.5269269896901881,1.9959116589527965,2.517906648898743,0.8836348980069608,0.7721254274800711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974611680905111,0.0
9,0.8042746455241031,0.42534310329240127,0.6985589483074557,1.253313840247637,1.3331173123677915,1.1788582802566243,0.9916532136383025,0.8618938660122022,3.8993808238423586,2.366808523606224,8.800809253834004,0.13841043680426535,1.073953038428477,1.3727657236635513,2.544012524234944,3.1703283816251653,3.5031880349457305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0245099970959552,0.0
10,0.4109311239313409,0.4231335408553928,0.9107101743078025,1.314743912598939,1.8635911342865088,0.35125015717128827,0.7088852076922281,0.7797904071141396,2.1352865391551923,1.181680262901754,0.8160309896630717,0.1997460167519975,2.2688935812273714,3.182563277120399,2.338904737875903,2.092387900060983,2.3985982657155467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3751251310841093,0.0
