Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,1,1,3,25,207,3,1,1,2,-160.31294682181183,147.47618677776944,30.778913359958125
right_shoulder,4,1,1,9,195,29,1,3,1,3,-122.73131663649622,137.92667940952506,26.06579960460212
left_elbow,5,3,8,16,166,32,7,3,4,3,-140.91979003966281,159.15434565370805,30.00741356933709
right_elbow,4,3,9,15,150,43,14,4,1,4,-139.150859705595,153.66607465512052,29.28169343607155
left_hip,1,0,0,0,3,155,87,0,0,1,-53.758458096361075,37.539666991902656,9.129812508826369
right_hip,1,3,0,0,216,22,2,1,1,1,-121.55780974034128,129.38464996304788,25.094245970338918
left_knee,4,1,8,3,93,122,2,9,2,3,-159.98506153421084,159.35241267820504,31.933747421241577
right_knee,3,4,4,1,208,15,4,3,2,3,-139.57261114385648,154.5285936366275,29.4101204780484
