frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,42.16477986798745,54.65530938889726,176.96841796954152,177.08645435654464,146.37619441470773,82.03976738005134,141.95189687535031,140.7928707747229
1,37.57943124970022,54.42259926764911,153.23762212710864,169.15079106321022,149.56890684276635,78.0953799828654,133.8743186531187,130.25104046933745
2,33.00269074735156,48.17031646554876,158.29394531472468,16.372691051591236,165.34589602582284,54.52741441911498,136.0312733329174,132.20516561425873
3,34.020078902255655,65.9288774398467,180.0,150.54329000544675,174.0664957883833,37.21291165992006,142.93896733029194,138.01199975180822
4,48.05893768786904,58.24439595241087,152.80581318012017,173.41390596161995,127.78361638225175,83.75931455097644,147.9447185673759,148.49700464247184
5,39.122434224799925,5.084558429601634,137.15914693768696,53.62776241810672,136.92293255051007,65.02082510230485,48.60309026394881,123.21480653096543
6,60.62752845502613,73.2007782890504,161.78020980871855,89.36008247216233,128.96276272607494,76.79988118673832,172.11115661018204,173.314640699183
7,68.01953344302002,56.417681995518166,71.90346043400832,4.491238175983209,129.2978969474209,38.51320220243971,84.58433294440756,152.33079064358742
8,61.36857662019267,77.7914402854057,136.6511268707564,75.83291611850025,132.41236005280555,85.19707352471163,96.09340161376792,179.36443857361766
9,8.072648372667672,20.242199244780377,137.25327559571284,148.76350319661935,145.39911334139205,71.72013936507062,161.4718897810768,120.73538135607228
10,77.48851047163599,16.63610379824853,77.97938080547412,109.7298398181903,77.98693815220733,78.73314670470363,166.2187025582098,102.04885509337802
11,3.329884825676806,1.8814962819795158,133.57629359606162,152.37700837216408,172.55344875125942,64.20689696340098,146.1827496995797,108.37878287538551
12,80.7865338454731,13.14619529867626,16.514793112139376,159.127395140461,138.1902976296921,102.45385588832139,63.7336899637718,147.63105265328264
13,66.3653437084392,14.007228319047268,171.86219800840934,157.90429478415209,143.0630837293919,98.87472941431868,71.98886406293065,174.0193433071597
14,39.47634084932416,55.19626304751608,167.00409635690355,40.42462638116412,144.4643865131553,101.09667374017168,146.30817524767033,173.47955778015287
15,0.7560988550707842,18.353535686011043,113.87367853515201,86.7114605362703,148.82547538374214,97.30088463130119,67.47928020338034,98.56432783013727
16,2.4856700897239685,178.2670029433259,2.4856552074277225,39.70662746982332,142.65597654632526,97.67303719197007,72.32506145705483,102.0167367599636
17,4.724734817930191,37.96201355761521,146.06051115137828,100.18139612742334,116.9545404953772,40.14176541738608,148.59922919316594,129.91296304889045
18,27.77558117710042,55.099342578025116,158.93305196160694,153.48777097203572,134.86813197539354,24.875618701656848,64.39285289489891,123.58222961158546
19,39.688152541140674,64.85328412638623,144.8906143720593,167.4429148322683,163.20193273465384,12.105535295999436,116.05398641231616,107.18344718855049
20,14.68187038708499,62.62240157902222,146.23714101751872,166.31014994329584,120.0568794205757,48.5756949210415,139.70749965921925,55.836250420499866
21,76.24381344345147,66.2404320990633,160.52623632188244,141.8197749431153,112.67978360965512,130.19241848742143,138.55523079907863,153.15523269972323
22,62.562466866737914,57.3231598801522,167.85004924357364,139.0918889602431,131.11749627614216,35.18360421214444,138.88250372385784,120.86374842709664
23,62.562466866737914,57.3231598801522,167.85004924357364,139.0918889602431,131.11749627614216,35.18360421214444,138.88250372385784,120.86374842709664
24,62.562466866737914,57.3231598801522,167.85004924357364,139.0918889602431,131.11749627614216,35.18360421214444,138.88250372385784,120.86374842709664
25,62.562466866737914,57.3231598801522,167.85004924357364,139.0918889602431,131.11749627614216,35.18360421214444,138.88250372385784,120.86374842709664
26,62.562466866737914,57.3231598801522,167.85004924357364,139.0918889602431,131.11749627614216,35.18360421214444,138.88250372385784,120.86374842709664
27,102.26133232153589,75.94492599816132,179.9998301226428,152.8063096500335,32.07446188162357,66.85696181969848,149.2279533645091,111.12704784916744
28,102.26133232153589,75.94492599816132,179.9998301226428,152.8063096500335,32.07446188162357,66.85696181969848,149.2279533645091,111.12704784916744
29,102.26133232153589,75.94492599816132,179.9998301226428,152.8063096500335,32.07446188162357,66.85696181969848,149.2279533645091,111.12704784916744
30,102.26133232153589,75.94492599816132,179.9998301226428,152.8063096500335,32.07446188162357,66.85696181969848,149.2279533645091,111.12704784916744
31,102.26133232153589,75.94492599816132,179.9998301226428,152.8063096500335,32.07446188162357,66.85696181969848,149.2279533645091,111.12704784916744
32,66.93829141485237,82.81171718717657,163.45393883871174,75.71099908670034,132.5424701336553,11.29760531354787,169.381545039235,168.70239468645212
33,60.03571150009273,29.10607775948434,159.51598730055898,67.43691864849207,143.71808104793186,64.0106613685808,161.9262744565723,147.73373763241347
