frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23.858822546411407,27.34878870945043,27.749955434609056,29.533788209968574,38.29589051111694,37.328541569139915,41.480283370518386,12.259999044188394,28.75882732114874,14.54505347980798,1.383638430740435,31.538023970306714,32.231984716651475,44.90561500433997,39.570241953235815,2.8650162465264106,8.302755031776487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.997483855878652,0.0
3,10.318830279500753,11.431792521690133,12.233037847071097,10.821735430513241,9.862966461847382,1.165150664279004,10.4437733532602,12.154712922535259,2.013059445680895,27.29375478079595,23.07324144985246,0.6007825170159156,1.0241548724938643,0.44446400647776296,1.689459271847011,0.31989110845948526,5.0534015647264425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.232012264590992,0.0
4,4.074152743778876,4.614239678977979,6.813632808979544,3.685272507523443,16.539952642394702,0.5168224975613795,9.808777633246894,0.5145573827422004,10.099018231295013,3.225836681823883,35.98137314691889,0.5552793562306474,1.5961811385739066,1.4406662512345492,0.6905279022666222,0.6726084348286723,5.192458285450131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.236550430813373,0.0
5,8.547101576304476,10.726794560779418,10.1573333178465,10.627766379305939,8.647924487509556,1.6421463291414982,1.4940955146667996,11.41506053210001,13.753796103935617,42.25718673053111,37.84660784602595,2.5782778239697364,0.611815792650081,1.5957063390696233,0.8543826981629368,0.513215183182762,3.629938046743539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.817597015407385,0.0
6,0.9812197845501919,1.9542695713890152,0.3268770187161941,1.3165597633034956,1.3145361762234076,1.0281344042892957,4.078596159726334,13.822593476443576,21.072552869258857,8.815809368177318,23.25673261843565,1.20269799582153,1.589586054354973,0.9900421033152377,1.5338870686258477,1.4527732136855434,1.0350840761838385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045408924852958,0.0
7,4.149654665596416,5.5607466193493,6.304757202820956,7.920703795645886,2.002473986242061,2.1989022622680587,4.326821207452954,33.38142979579004,15.533123081283575,22.894591278689838,24.8661814623958,1.5301090052400803,0.1724940972361876,1.041763998754984,0.9683083414146707,1.0475941389144545,11.870312342349754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57470395773206,0.0
8,11.730597295823157,10.787434223195703,9.835362979248995,2.4803538358280184,10.557355522447748,1.9826941000836837,5.447258264896643,23.11469195737389,11.684944719118427,30.315769718484912,19.6745914154356,2.7260230838614947,2.700727920587874,2.5056426763239807,3.4649952871108853,1.35393686196062,0.4958092440887293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874011123874727,0.0
9,2.9364202447739167,2.6330699784865823,2.9654595572140705,8.690266549753948,8.342863780743523,1.4333007636226278,0.735691893747267,23.946708709460424,4.63638538779231,9.656065985010406,2.127470772258518,1.4008413058151894,0.5703736809882911,1.3694712551522763,0.5465151915517089,1.317362974873271,11.337156437483747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.979142615807533,0.0
10,0.5749959577947658,1.9159631749298065,1.3059605233494496,2.104528268288499,1.348534936999504,1.0494842472516515,2.2920443288476244,0.9602944271121034,8.533780207698241,23.337733116722987,16.67523557682388,1.1466844289386728,0.4391156885917248,0.26950761032269693,0.34049634544870205,1.265999864713823,0.833191044557112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.787855867552426,0.0
11,33.379446837629686,31.69075770609203,31.234292059546032,34.25139697982629,68.55174897596491,49.34863143612439,55.92373518475435,48.81807628538257,28.211090278523148,6.182171894858385,8.482459624504916,34.40552807558897,42.10859456566328,40.38910968574194,23.45054366028226,0.8377836997061009,1.3303950002708627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68210364414471,0.0
12,32.779517542344855,31.391429521789128,30.853092257087784,34.57822116399306,69.51184851758205,50.352299895967235,57.15496539112884,49.31760270674814,36.14811295070478,9.806150399368269,0.9624199027673753,36.40972479225544,44.9201791706252,42.01449205605083,25.082524871137068,1.1195500942564343,2.1366316378883488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61992722774676,0.0
13,2.0635556959263583,1.7992447845637476,2.071219143779765,1.7924208780401991,1.7824307260308503,1.330254891724612,2.004193808232064,1.1994597429969995,27.582700712644108,5.416733696979332,11.108610444844594,0.4783668443689528,1.7348351507834634,1.8396199366535553,2.043217770465471,1.1895944393161324,0.7987053243093578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896186117156444,0.0
14,1.5585347719554274,1.5730119365368724,1.9516479829960198,0.5845918898400124,0.5813785284655474,1.2584830387535737,1.5221134957051479,1.209518598003579,22.16807436436857,3.5033449974585116,8.236752854755405,2.6826546069351997,4.9961234402773975,4.880118499533652,3.353740171724251,1.0038388114862278,1.5402648714652265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682599580015331,0.0
15,0.6948909998121332,0.6973491028298207,0.6989913407481589,0.8328407934989904,0.6959583770836902,1.3351314677490942,0.878307365053677,14.24242781791124,12.200690619821106,21.37946114270429,14.183266512859918,1.2523740623217061,0.9788633927085962,0.652920289910537,1.2066652851027304,1.8678136722923573,2.781169946220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504654246389927,0.0
16,1.2884399924039127,0.7033725155928496,1.2960540679200339,2.0011593356356054,1.139779787848296,0.6826465885100015,0.33440031721198965,14.433816109085148,7.421637617887478,33.46902941019701,10.740274855100084,1.348154550362813,0.3676684213087844,1.1361382214001192,1.1628760670009604,2.484848419796411,2.153711567269709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833176932031247,0.0
