Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,0,1,76,1,0,2,1,-108.96454386758477,80.361498688806,18.932604255639077
right_shoulder,2,1,0,1,75,1,0,0,0,2,-61.61975658576182,81.49820814734917,14.311796473311098
left_elbow,2,0,0,0,0,75,1,3,0,1,-154.52623505317206,125.2841088359659,27.9810343889138
right_elbow,1,0,0,1,0,76,1,0,1,2,-108.90047937939674,91.44233463143624,20.034281401083305
left_hip,1,0,0,2,76,1,0,1,0,1,-54.759089109997475,63.405644428159924,11.816473353815738
right_hip,1,0,0,0,0,0,1,78,0,2,-164.67866290571718,69.07987867033485,23.375854157605204
left_knee,1,0,0,0,77,2,1,0,0,1,-125.12219759062224,129.9969542299566,25.511915182057876
right_knee,1,0,0,1,77,1,1,0,0,1,-140.53985399460095,144.08160654727297,28.4621460541874
