frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,6.053948653444206,7.1937645519505145,5.66745728241359,2.0993858820737956,4.211535203037424,10.523129402975037,2.3665204296417537,15.400297096032839,6.689504812696145
2,22.421344335006054,7.1313623891317155,47.625953993580104,7.168877578930499,14.664690058255772,5.17238449577854,14.462434652953037,4.691070901687358,15.417264800665386
3,4.7983415104477,19.02410888956578,5.801310432604711,38.58042171777461,2.92950629158689,5.105972643960877,1.4112674543304031,2.6697882696989783,10.040089651246245
4,2.4361303442863225,2.19652562567023,11.997184244049336,9.201690327584636,0.1959425164689747,1.1140226977816807,0.23910735810380274,1.940118760742377,3.6650902343359197
5,2.898341289919508,2.899681312361433,15.197932290836162,11.971941272310994,2.0200293010284542,0.8585690308766467,2.7433518900603504,0.7726924301606867,4.920317352194279
6,3.9662001766512143,4.472848907739931,3.9890212616888254,1.9085705093194756,0.5979072913865493,2.5681288356894085,0.6859016113692828,1.2982717663325258,2.4358562950221514
7,4.743125638818187,4.972199139961611,5.802696913274571,10.587028465877511,2.639513783975548,2.6532931093447285,0.6450532412401492,1.5574945020341828,4.20005059931581
8,6.333241157421255,8.855762128101777,4.21887953152224,21.181501823383428,4.284520450046841,2.330988504729181,2.7881021069092875,2.7094960082373416,6.58781146379392
9,9.842663316610851,11.296099685271516,45.14664535133078,20.89151283287673,3.4469775347647165,5.9739422890267,1.987267725129804,3.409831645133928,12.749367547518126
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
