frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-11.174343042485063,-50.891268121251414,10.05854357238303,-1.4816903211819863,-71.40692034073503,82.09521802512398,13.441120239046711,39.648531732177474
1,35.82408903810638,-9.659685488987037,120.03745211110274,-0.5492423054336939,100.78037796889014,-93.7624951076988,-25.393772871482156,-8.242821803811154
2,13.169402977670927,-28.992406210594623,-116.81791263072085,101.53434461985532,11.7958829046012,-12.370188874416158,-2.6894658948733934,2.3986887060405877
3,17.642387532619296,26.55966141159803,-14.67181365037007,37.502581601885964,-4.306679819390496,3.4269603699512032,3.35510428676983,-0.6082816380101406
4,42.734553360648746,93.16425476035356,-5.241561965282784,-158.57145604789085,2.6875277179278925,-4.084908367866561,-4.9742563882324475,-3.317577891304694
5,17.040502754373456,15.744808998152223,65.9868263546011,-0.18081600467974113,-8.587946708408921,7.692307538786153,0.10821984439641597,5.498094180734796
6,7.4995325143318095,-7.933801066069918,7.464351432054983,26.685103313882337,-1.966190410430798,0.9190052971903953,-4.93636481988662,-6.161015217746524
7,-0.09655547073766169,-61.70225285252204,-4.896258437772616,68.40133287258128,9.039608447350332,-10.806951391747162,6.002102031851393,2.6663273062467283
8,-112.21791687344312,-30.11894417291954,57.57847849534395,-36.40209507692575,-15.87769808609876,14.616714438457862,0.8391401306038233,-1.597435483959032
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
