frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.475499693183856,5.4847490375360906,5.483562851677135,7.384328374025463,7.346403999792687,6.342287758171865,6.375231176550223,4.550948134317509,1.3721607979578012,4.242810492166513,3.7578857042618408,4.406299451313146,4.401532858500824,15.774966956609745,13.658521747999707,9.5698137784946,6.1403425821676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574549729101566,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,10.613372960160465,10.062830102453386,11.480951694702677,14.115849889354582,12.516372858409321,25.0277084269578,20.283839494021144,52.31819264349169,47.966734239181264,80.64258927179394,74.77286082003714,15.695601149571285,11.87828770289433,0.988523926195646,4.108746263525286,1.0001661085399172,3.1121394319188305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.328515704894627,0.0
6,8.552480184268145,9.186334746861,8.55979492875566,6.705518888788341,6.7291948020339065,4.443318730786736,4.0256680937193146,5.023311729473359,1.4470286027228967,19.93023429809164,5.692498767129554,1.9722963573734493,2.966879039983372,1.0284390848486118,0.9003545015333372,0.1753974672142589,2.082142994303733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260052542228666,0.0
7,8.090519172187141,7.265626943960366,9.50005638402526,6.311732596019849,7.496481940682677,4.221946640721779,5.320395646538753,5.242105722683359,11.195315061764601,8.365134083081443,15.353609542108439,1.3599126749467942,2.354767513315838,1.3783906811652618,1.5347093390879223,1.655365266264195,0.9530247028238797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741123171257504,0.0
8,6.1507291548663625,7.131733979480063,6.399236888706286,6.3900745997461454,6.410620538027027,6.135579999173211,9.038485573087193,4.05903696995296,20.951547450691034,4.059661104657763,46.200832541422564,3.2032440927001096,3.178405775380604,2.1550208157257633,3.542845568518574,0.13693318665383683,0.828849314058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998402208991071,0.0
9,13.450297524855207,12.739229451989026,11.197913971148223,9.572935477079632,9.604772638455696,10.193997281707786,10.568463585615195,45.622580708202726,21.202572751981794,55.619341989683775,20.33011282720801,4.726780787907023,5.189512335247828,3.017907127558653,2.921701002884751,1.1243573111552603,1.0296936411640103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.006598259637919,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
