Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,1,23,0,0,0,0,0,50,5,2.6587235060043364,138.19646772314942,13.553774421714508
right_shoulder,2,1,23,0,1,0,1,0,0,54,41.02824411863627,136.90036548233573,9.58721213636995
left_elbow,23,0,0,0,0,52,1,0,0,6,6.655881930508918,177.48463063348348,17.082874870297456
right_elbow,23,0,0,1,0,50,0,0,6,2,35.12066217536947,177.88652086236806,14.276585868699861
left_hip,3,51,23,1,0,0,0,0,0,4,68.31006358461066,163.77388816334866,9.546382457873804
right_hip,4,0,0,0,0,0,1,23,51,3,14.589892213211055,110.12000419196535,9.553011197875431
left_knee,23,0,0,0,0,0,1,0,53,5,118.08744133784649,163.77388816334866,4.5686446825502145
right_knee,56,2,0,0,0,0,0,0,0,24,142.61802427774074,177.7501303646705,3.5132106086929866
