Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,4,5,20,92,33,3,4,1,3,-108.53175137335724,124.17866998572437,23.27104213590816
right_shoulder,3,2,2,10,99,42,2,3,2,3,-136.07521579785777,142.60753553377754,27.868275133163536
left_elbow,4,5,10,16,76,29,17,3,4,4,-159.94502786852618,171.62880096575284,33.1573828834279
right_elbow,5,6,13,21,60,31,9,11,3,9,-167.2201680049676,172.24116750857155,33.94613355135391
left_hip,1,3,2,20,27,74,18,14,5,4,-148.06946443878755,126.23356827995279,27.43030327187404
right_hip,2,4,11,19,81,21,16,10,3,1,-144.9790846297209,160.37617049772538,30.535525512744627
left_knee,4,6,9,14,31,70,13,9,4,8,-173.51631975858453,168.5216834439056,34.203800320249
right_knee,4,7,13,16,69,30,11,8,9,1,-158.4059981839255,169.99930344263868,32.84053016265642
