frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,5.202026106462124,4.283007958748087,163.57540578082057,135.81066954286743,162.62617224048645,7.979168940558622,76.19818305542758,88.35339967416755
1,4.935610429808285,8.720333218039034,179.1139981778393,115.99383746522842,174.19235567280396,81.22239978159647,102.61748664628875,112.37962411085584
2,19.151538954767297,23.968345949720845,178.05111130817403,122.41034063105344,138.0519940157851,28.13037376395195,100.92751741745491,78.15690997494089
3,12.518533497264343,8.12405208280948,164.57016149334726,133.05579008067087,84.32187677373999,81.47923318362429,159.13001489972024,169.12207526522766
4,4.127949883878502,2.8935734042628205,66.54728072319062,92.17058035813523,102.41264348430565,123.29557679242048,87.46566030381494,5.7056708886060425
5,8.508394831141091,49.50861601470462,132.67092035942673,99.80584465939253,108.1009772226604,2.2767473770210103,78.2416230166541,37.32655086228917
6,5.797501888903332,14.929902960120623,78.73625386241548,82.26699348636063,75.18523972066758,127.13992197276811,169.35831502585296,139.04319181683923
7,13.821429484226098,8.425148438952549,166.17857051577388,131.0858272521484,74.66540767063636,123.79109362857378,160.23516353977573,144.8964685028835
8,7.632671327308475,24.196147431814026,148.20973100026094,129.2527893416221,81.31235367779917,106.28337077328409,172.4042831541397,120.82111176091749
9,2.211127716278023,16.333892164451356,117.43834756393782,164.1485363717832,13.106149121071685,165.01464799931964,41.941458623993825,81.9943697361953
10,12.1023635649599,8.756243118673586,174.65321781684187,85.21515114756279,116.10677432312654,82.79990492770354,171.50939749278515,175.28631910716356
11,7.38051958122917,15.042087220411453,157.62247634515182,158.877689292514,79.2186029525983,125.3841025605827,30.7147834756452,100.75578895381364
12,,8.313839562083533,126.23673347121408,87.41292783994197,108.47963981883876,57.086033854392674,180.0,172.25825829300123
13,1.6131578029909146e-05,18.148788007417863,20.13362139998041,,51.50372762752606,130.03357335672186,176.47249549175444,155.0641498398988
14,20.103660925672333,26.431553578119843,170.69209781807814,152.28886186541627,99.7325236198095,82.86885728851324,135.27799318969147,85.27613872270813
15,15.590108020534318,22.267450939082238,140.6862151420719,148.57169309773843,129.18634450885793,46.455854026429336,156.9341824910586,110.0550571358498
16,21.27149566002191,11.872871224789058,74.16567453340613,178.0914821311973,98.28441408740773,96.07185469534409,60.92790503927642,162.134748288044
17,8.450353515526775,11.278561750200272,134.9185096084197,70.5684245953,88.69596016457675,84.08352933972829,138.98003694456568,145.16916139152235
18,8.913369168127419,14.308595267957214,164.50740882077122,164.9842082754549,95.40565951322954,66.61591728409773,156.50523730313694,169.5102228802988
19,12.23471143813636,8.474891200081675,155.72336858644277,171.525110309511,121.85651994445878,71.66433379234797,154.94712483644435,173.8604591143361
20,12.665579211496151,35.58851336954303,146.29742204179848,144.58537270154818,171.33276823880095,11.430622077040672,132.5784627759588,4.220914511307126
21,1.6166584884056145,40.79275956031913,146.63301548570408,165.05210399023977,114.95843672540035,44.283804289254206,174.09150685334174,138.73804756792387
22,16.60599563446596,9.612565095449773,171.43950488955468,157.5216945371403,28.32280159436381,177.93605319592032,3.951341818613809,1.129669738463392
23,16.60599563446596,9.612565095449773,171.43950488955468,157.5216945371403,28.32280159436381,177.93605319592032,3.951341818613809,1.129669738463392
24,11.251945764553222,12.802834354822533,31.579110921387006,173.10071548546156,90.0,131.93586700213675,,114.90289717102696
25,7.939172829895577,8.762690489756089,101.1367459176448,158.4656964883616,59.85138706470978,121.81400759532858,128.09838829626312,133.86642693932512
26,13.370452474790046,11.863022732606659,154.99367255096436,94.55797903133815,148.38891338928588,78.85862051735143,62.73578038726141,160.85120128763668
27,34.508622863688565,23.055434952479068,173.86027802400312,158.32942219416665,83.19360107888869,87.22465428552557,152.9463973523383,160.28436124739738
