frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,14.235509702948177,9.199307211220551,11.621023107945586,15.619227884559162,12.851146888938372,32.03368744685871,13.257160092558868,21.344225001142025,15.165763261259595,42.511834569989794,23.615993852803495,31.82125809997922,32.067135518841006,45.54431125760039,33.268924558468974,49.42354396723495,49.41664266108915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.646864416672827,0.0
2,16.388092474714956,12.27217910458852,16.218893069224087,5.15237204962242,15.236777553751779,26.305548640642442,10.874738043800647,25.708058403243626,20.00468598645875,38.97529762516394,22.368315620133753,36.2879212331459,32.36947575911532,64.39999302319312,67.88799107495434,67.9316808899131,62.60604722395383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.82282751621297,0.0
3,1.6543012675996323,3.4169779062466685,2.491486274726248,4.181884012058883,2.8608033036007794,6.592748464784054,26.997440114994752,21.410070647941595,32.79625772230814,31.84796670397357,3.877793614523173,9.873149251855143,27.978051077089493,9.900218566440238,18.61105454011538,25.54036083412063,30.55172443876281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.328369925949483,0.0
4,3.8832894474398603,2.57707993395832,3.5338303374077618,15.359719351775048,12.734646664544638,3.907082110617457,6.827795759473029,13.833541172008152,10.819355746614002,1.8208251137365876,6.294059307769202,10.267341295775333,15.424652607263317,31.38112075111223,59.97059686872185,68.20808869215574,66.96867807014105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.635982542971387,0.0
5,6.073806050468484,9.954462589364802,4.140968764944321,2.404365008728659,6.167450252458534,7.933346283298471,25.943630369349794,18.637136700628485,34.4502010066,7.344897708059371,10.019557275518117,30.54798364449621,45.339953684018546,38.91865845951481,61.390497825693785,80.75652331684093,101.77713663714643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.929445622184105,0.0
6,5.665710069592365,8.892224486993516,4.828309811312815,10.616109728281389,10.45777481942305,6.871018614466484,10.437692233526208,5.893406926143163,24.309991311573036,8.065856552303707,5.888455792993887,5.799714118332978,11.055734349262522,24.465685963352207,16.6142666355253,8.510992110774655,23.33147955921276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.276730769592357,0.0
7,4.258706413743485,7.030547189543621,5.133818808181885,4.635764678582305,0.719594191025716,1.4626245027659919,2.5374515815593783,7.851044109064356,11.156491189894043,18.41973086288037,19.357100382945784,3.5945616369312527,19.320518408223144,28.938316194287516,16.455506055372666,35.40569521158245,35.30516638020106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03427281157559,0.0
8,4.717955450900248,3.7498035437752812,3.7466847783307897,2.713786334482398,5.427361942149643,2.3840741071497873,2.156507708456505,8.90606451553778,17.128463844483484,18.531269387333857,19.484364419892238,5.390527819522225,4.271544339645283,22.488290107402992,42.1325866470129,48.26718191861117,47.424172331178134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.230625835050864,0.0
9,1.8381469996018986,1.8297254939456231,1.6807302733193512,2.105918761904563,1.819380006426638,3.3925429022917473,1.1839968485092665,3.032195345265642,3.455577891440398,0.9094656046290168,1.8766253240610213,0.7610836537429504,10.239062796083658,11.392752012304738,26.310914376102776,38.0953467266997,37.116282826905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649396931954941,0.0
10,1.118311122371061,1.9501368949095088,1.0085598053595237,3.18654920370925,3.2406261879902782,3.7497240866621957,13.168152151987123,13.342925311279462,11.836981416456865,7.292359704485412,29.865243179273442,8.327637859486016,16.857540272132542,20.45972407977281,8.718088232906522,8.121508462125362,11.610585392262607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638509021362939,0.0
11,14.63300751047555,12.721620081986373,19.7803472194229,8.9386459294675,17.54585888302135,13.966320988097252,17.64211750947221,16.673826276522806,31.457272244640908,5.904921686501252,11.414645089327328,6.718332873873076,6.685357380259417,42.94347089240079,51.443538253301575,50.0581048551214,46.2115424807659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04346647968574,0.0
12,7.481755204938003,9.671854136224377,11.090288679151335,7.061697357709747,5.678103783549278,10.94769695157353,5.74311347947603,8.270300277182026,6.770519245319764,4.4083718738752316,4.55468463185145,5.761683343282507,7.8958659411235175,2.326344041274432,1.7182501876939538,1.4966038165793805,1.8068709574608492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.040235524015612,0.0
13,6.006907653625644,7.00231516105395,6.122386223053567,10.218394848732567,9.887567030413749,3.99650118276489,13.994171571092153,3.2215062784493615,16.995302979599348,4.14504900122211,22.93484763442384,8.521568858584498,8.226701348393078,23.70664485416907,31.810045757864696,43.65841348348916,42.92300481628807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492431099012927,0.0
14,3.5396912638471534,3.628936990999422,3.758598309031584,8.943643266793233,2.845040415872109,9.602621160785402,6.580267564658506,10.675939252085813,8.449540519110442,12.589855117756935,0.7874749433416969,4.917241671558203,10.2756393755587,33.20143103042578,30.875142370845328,4.54578012045229,17.96718029625604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.187295509963448,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,4.388530116664308,6.300129808922172,3.1733528694360977,10.108411374783952,1.8897457322350584,2.5514364074928393,7.281183771655754,20.48853528850084,9.364374929878336,22.128636243427167,11.354707512410092,5.5688254293331,7.864497904415597,47.05933628043576,45.32393129934036,8.75630428383051,11.354707512410092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23274392736306,0.0
17,11.047755983786297,11.988766013328267,10.722729336136466,7.517080284092944,7.701242942248637,9.519444993574217,7.739446133377876,7.2323337961183265,19.612333365141048,12.191159947152011,27.54182267440453,4.684846971099698,21.54927653252767,17.85924982228663,12.502876889351626,43.49250679531706,55.808467858834376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.983020019928098,0.0
