Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,4,2,2,24,107,19,1,4,4,-129.04990927032952,109.38139418694686,23.843130345727644
right_shoulder,1,2,1,9,99,36,15,3,0,2,-139.74137954652502,141.6738072009191,28.141518674744418
left_elbow,3,5,10,15,79,28,11,7,7,3,-159.3756931853875,161.78913019442768,32.11648233798152
right_elbow,4,5,9,14,74,29,16,9,5,3,-169.13704672159201,172.36393468842732,34.15009814100193
left_hip,5,2,13,17,25,65,16,14,6,5,-97.5650673005105,91.16391832518669,18.872898562569716
right_hip,1,2,6,9,26,82,22,10,8,2,-134.55169928334362,114.96459042665235,24.951628970999593
left_knee,8,6,4,11,34,70,13,7,7,8,-171.45789494622431,165.8901159121225,33.734801085834675
right_knee,5,10,10,8,74,28,11,10,7,5,-167.84541998080468,175.1518825034952,34.299730248429995
