Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,155,8,2,0,0,0,0,0,0,2,0.0,210.75073345345643,21.075073345345643
right_shoulder,150,11,2,2,0,0,0,0,0,2,0.0,166.79222358794394,16.679222358794394
left_elbow,150,11,4,0,0,0,0,0,0,2,0.0,208.43076552420425,20.843076552420424
right_elbow,132,27,4,2,0,0,0,0,0,2,0.0,159.2168783902362,15.921687839023619
left_hip,150,15,0,0,0,0,0,0,0,2,0.0,198.6861733105651,19.86861733105651
right_hip,143,20,2,0,0,0,0,0,0,2,0.0,149.45455257490363,14.945455257490362
left_knee,130,29,6,0,0,0,0,0,0,2,0.0,194.42803887707387,19.442803887707388
right_knee,92,53,16,3,1,0,0,0,0,2,0.0,123.46001450894349,12.346001450894349
