frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,13.944072367725337,6.456060299382894,17.752736287981065,42.498564558458,42.975308050429646,-75.95499079595915,-28.850068162284288,16.13887058524503
1,-1.9327305404806951,-7.072960179949117,11.950905878582319,-61.629720895096185,-11.38551182653444,6.50123646952494,7.125334379648962,-64.28485801565961
2,-5.465924346839523,-16.891494982599426,-6.316194659963713,72.42864818464555,41.622038582733786,-35.23160066026351,38.77261551800403,62.392915462466306
3,3.619450793123624,17.083144061493766,4.50464367892539,-75.11054252570513,-84.5158804376494,45.052185232045645,32.9295528828375,42.42776330798253
4,-9.263985426865833,1.3090923031333404,47.513204794429384,64.22571280244149,72.1975490397943,-58.86185309744995,22.377450939645165,-50.05875414144292
5,3.9810702057471783,6.481048298757617,2.7667783661229777,79.18126894041,-39.02923594571949,32.37914753935482,-70.76350143847662,-30.379132352361623
6,2.972833908837048,-7.416516515372692,-46.575618869738676,-68.6478846516743,-55.89168437660446,89.43694250336958,32.52829032030331,19.549434896420877
7,2.6912119434358006,3.316004309657542,-8.921762187757338,-78.61799318058489,38.730277730900525,-69.72240165572862,-67.445290413957,-45.66681650996432
8,-9.955535030397684,-1.2564353558625339,-26.017456009837076,3.6419107095420316,30.38831958115877,-4.826768293767657,95.46754129690082,108.36558511779795
9,16.689587102936038,9.695291383119313,77.8484362430255,12.018642070145944,61.503614308660644,-43.83398983483039,-62.42203024919671,-69.31154799175648
10,0.4750386780941431,-2.925549249407859,-18.047284461987303,34.16099863203196,-31.389297692289773,-2.3982141547394917,-36.27184590051053,18.685314036220603
11,-5.378287042984334,-3.648189910244156,-0.9811210298607875,-9.558370908348437,-26.46294825232657,52.59210517972022,3.5972498855558968,-52.32343144769297
12,-7.03463511541419,-3.5448857406683825,-42.36321431965324,-32.51039501600761,-0.7456934561766246,-2.057969299475488,-16.17380401289148,-2.871720673158137
13,-1.348662917308138,-25.024926153637757,-2.1748068232213313,-12.210108955221045,-56.9942114523066,33.40760156060197,51.91174971428137,3.9751124661765402
14,0.2901011908756779,20.821287381094596,13.31495117181936,16.726288175144873,58.24161536459492,-28.274228255230206,-48.25400101990192,-0.5746751446142184
15,-5.570984708731123,3.5116825424543645,-30.786693864033367,60.53104958723847,20.965153759821234,-11.34081787389529,6.707489335303194,0.011003760317692013
16,15.784019636742052,-14.7606589037405,33.81308814550172,-76.40225339782509,-32.21328988146806,5.9550351061692055,-9.847397618157885,-3.457986172645093
17,-31.86614967831506,-1.4179050399108633,-6.539298966988213,3.8789488173848383,46.88589472107955,-39.555924421011554,163.3984792538979,164.57010010246265
18,13.344063159277667,21.470402755463766,-21.328137148624904,4.900809262182975,-87.42662009591953,94.61452026686769,-125.27168757292465,-110.45634540195893
19,15.408736212746973,-1.989351328753858,24.361374705622154,10.068933904304629,38.350903533298265,-45.159833465322336,-34.13356396463101,-54.35238458567126
20,-1.2322238529512743,-4.539083795532827,2.3857692606068497,2.9987953344481753,0.33140056639591364,1.6357893755443769,4.802335062955905,-1.9420017583487947
21,-16.55528113277792,-36.62865725995415,-33.64038206736532,4.469680390962253,14.273152282303627,-16.240279782947923,,85.61229316302463
22,4.966529596301225,41.86000440774158,56.04309283794413,-1.8425334811967105,48.88594558478838,-15.309791877729097,,-77.27608830606108
23,5.8642268432326805,-6.839723939075032,-2.4316929925139874,-5.090350321472101,-0.1480010294577454,-27.08153790766994,-0.07461100219379091,43.12587393820539
24,0.7679181239123221,5.067535585570129,3.720076003662271,-2.0097868336927434,22.369328600184865,10.71098478166465,24.020482235070943,-24.169440628409916
25,-23.2738817122596,-1.902911165939292,-32.65207242810666,3.4329888719784947,-56.73849954949064,30.210489898685452,-66.03220086324481,-18.6728147657457
26,16.934556865065833,-32.96334929795096,-26.623488863038858,-4.340211382927947,-27.978168147605288,11.245094130526923,19.81380813823651,-5.865811105999313
27,-0.7340419056680076,31.02078658389557,8.327700416402564,1.6593878197246,6.366384332829227,1.9484623343232954,-15.86197565384478,0.26246301208715295
28,0.6122896158051852,2.318339424323602,12.061969244166846,60.706212598088456,-51.43707754278341,59.15709063059616,70.78779246698154,118.30319681151639
29,12.376741490352341,2.7029353374799534,35.70348164688258,-51.77943590517009,92.13280542352963,-93.4595737242381,-39.8967644499737,6.580558092186543
30,-6.668995178601791,-10.883828535812093,-18.109148639690773,68.50375513474818,-32.12810818840029,50.26945855776545,-0.8199832514874856,-116.16280139338008
31,2.2618261070731887,14.512876023688982,-35.482717413927645,-76.37317931601227,-5.35779029001489,-8.630820134583132,-26.923528741282468,2.972265985163375
32,-6.983950306787872,-3.602073237562066,4.0683889529152,-10.413106786828479,2.9848031115528215,-4.211453656346805,-2.9848031115528784,-2.0295397498086345
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.43318753707215407,-3.592660648245584,0.8433014766960127,1.5770804866849346,8.067518271725575,-21.867606051149224,7.990044059457347,-10.06419130073536
35,7.5735572296772595,0.6821356280747395,-7.0631779584835215,-9.588866656516956,20.26718985485489,-11.26596362912349,90.83952730263388,89.98011356587091
36,-28.0693216887499,4.43537435480812,92.73116993879718,33.77481493910801,-25.28742219915671,33.59909436723528,-92.47879130354957,-69.06795301727044
37,21.580923392632588,-34.8658067804343,-3.8069541864813203,-10.555890953501745,68.71511650597986,-79.05864903018298,146.37009268498085,140.96408760615336
38,-2.2984963366995217,30.804617300329685,-79.69284534663561,-25.519232238820877,-48.75872746707828,49.656119895922075,-147.13123160137278,-164.49407936948407
39,11.144004567578488,-17.304555624162745,26.778090282213157,23.57107188337801,-45.76875592034074,28.453583261726394,1.1266186579021564,-0.31511196043490486
40,-11.898337252745552,7.046463146492684,-23.22011763553428,55.13375321854981,-58.9098061435387,-80.53059098244889,157.77257475392602,159.28093426474854
41,-0.6912767236338802,4.5105302564737535,-11.12629673520405,-59.79929999941454,26.32153316894619,23.989645959328953,-25.576128022619365,20.718871657221086
42,-4.127311190524946,2.595113323143911,7.573887119925331,67.79356606500578,17.212365075470984,82.17383856052365,-111.52962065637679,-109.00602107561741
43,3.128624381496845,-2.640188153987575,3.5169358922801734,-64.88104587056635,47.85008392400229,-32.719462189494756,-22.110045264703103,-44.66259850665787
44,2.8639719310134915,3.8997718716803043,-15.363909068431155,51.871958869149196,-68.0640064981805,62.604841596381355,42.784775170952415,43.37998509245891
45,-5.459119196823302,0.8051681568523001,18.703732212102068,-63.421115135975285,-0.6185311973126204,-2.54641841218627,103.94585905781231,22.6262783424353
46,6.439219161999745,1.2739294115995516,-11.477980034366169,40.268272208268655,-21.6554850736228,17.570990181859752,11.380582244125609,79.39634363493471
47,-2.506894676066608,-30.90626669448622,13.342391039109202,-31.008156325076186,83.3802513362322,-72.83647511872827,-168.4086501466136,-123.39308470927642
48,16.025649766354807,31.39838532005789,15.496549655722646,-11.729966307212294,-5.7614312743267675,23.810965234099832,52.26276099802395,-36.020458208463026
49,-0.8009012395018482,-39.313977050028186,-26.512349840455897,36.38496218283615,-19.306457974811423,-22.634224777342233,-39.09198817771001,28.029203018954973
50,-14.35251283105757,35.68676337852538,-5.392875406462565,-8.372898775344169,-56.85612256673082,69.83416873285749,166.7346225510233,136.7892443131291
51,9.273920324953576,5.864709802470282,13.697760681902594,-23.244651057568746,46.83008412305631,-69.0994851825591,-148.9473487639425,-159.22208386343146
52,-1.3127583823329374,3.877240821582066,-9.449747133807534,-5.4242671082417075,2.630312482070849,0.524094770082911,3.056411796892263,-1.1621142859908673
53,-10.74793843364364,-2.318930843980114,4.0711287336669955,-3.253251443697991,13.140302399421671,-15.933500907204774,-12.530957048737775,7.957395181348858
54,1.8522579718131489,-0.9404808976670749,73.59575467459165,89.05258847160317,-19.6300495383187,19.6663517563817,20.24450701446611,-22.470167880981876
55,4.733303592454046,-1.8305067151091468,-71.24392452242147,-14.906163242886421,27.29471871415423,-52.54850512836637,-27.796295309067716,26.022848467262975
56,0.9129508792355789,-4.996583201874021,5.893814915774982,-59.836317639000626,0.20395100420735446,32.688237692742334,-2.5521138867352704,-2.7944318618400814
57,-5.427288383267237,4.995436832327856,-15.49856920487781,-12.08350423301502,-30.286853384557105,6.939082148916995,26.63887431782294,27.876869354344578
