Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,108,99,60,15,15,1,0,0,0,1,0.07858428064752428,6.393153219304438,0.6314568938656914
right_shoulder,92,123,48,21,9,4,1,0,0,1,0.06583257946080287,7.473194091344973,0.740736151188417
left_elbow,262,33,2,0,0,1,0,0,0,1,0.09692815319375657,27.27140717173873,2.7174479018544972
right_elbow,135,110,40,11,1,0,0,1,0,1,0.056636605140662336,10.668626986936092,1.0611990381795429
left_hip,100,98,52,26,9,6,3,1,2,2,0.11147414740802153,12.752628905533037,1.2641154758125013
right_hip,89,97,59,27,9,2,4,5,6,1,0.10656628165708476,14.096040034481494,1.3989473752824408
left_knee,295,1,1,0,0,0,0,0,1,1,0.047515116975352135,54.04522262888282,5.399770751190746
right_knee,288,7,2,0,0,0,0,0,0,2,0.04156918160969118,172.0550453925435,17.20134762109338
