Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,4,76,198,20,0,0,0,0,1,-9.27506298611387,18.932840682220935,2.8207903668334806
right_shoulder,3,2,15,62,110,87,16,2,1,2,-7.339875770921999,8.601277341606249,1.5941153112528248
left_elbow,4,9,42,99,90,40,14,1,0,1,-11.171859912658107,16.955838505319267,2.8127698417977385
right_elbow,2,5,11,42,74,86,55,21,1,3,-11.751760627497195,11.251399990606856,2.300316061810406
left_hip,1,2,10,37,74,127,34,12,2,1,-10.933621851916714,10.7334838859025,2.1667105737819217
right_hip,1,0,0,0,128,170,0,0,0,1,-171.35123700664425,169.6233325747136,34.09745695813578
left_knee,2,1,9,4,221,50,6,3,3,1,-161.18368041211994,169.8930380334161,33.10767184455361
right_knee,3,4,17,9,115,115,14,16,4,3,-81.11793532046002,80.77688918464256,16.189482450510255
