Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,0,1,14,66,74,54,41,48,20.55631660170092,47.65626151759512,2.70999449158942
right_shoulder,24,42,50,23,26,27,36,25,23,24,40.84882302866787,64.29542281431891,2.3446599785651046
left_elbow,16,48,71,45,26,25,35,14,18,2,89.03839823862666,128.32967667880098,3.9291278440174295
right_elbow,23,29,27,40,25,22,29,47,47,11,81.80057893452717,128.8794967942826,4.707891785975548
left_hip,1,0,0,0,0,0,0,0,0,299,0.0,180.0,18.0
right_hip,1,0,0,0,0,0,0,58,190,51,3.1093729855315044,178.6263915066139,17.55170185210824
left_knee,167,103,8,4,4,5,4,2,2,1,0.0,156.59775167538336,15.659775167538337
right_knee,2,3,28,171,33,47,13,0,2,1,0.0,165.16493582159896,16.516493582159896
