Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,114,11,3,0,2,1,3,0,0,2,0.1760026226583192,173.23103080414663,17.30550281814883
right_shoulder,109,7,6,4,0,4,2,1,1,2,0.523882918368775,110.16752165482413,10.964363873645535
left_elbow,109,6,5,5,3,1,2,3,0,2,0.2773330499203532,173.29761520592334,17.3020282156003
right_elbow,96,10,8,9,4,3,0,2,3,1,0.13458927509540358,151.42899326083415,15.129440398573873
left_hip,111,9,4,0,0,0,3,5,2,2,0.3776380466534509,149.50158450657344,14.912394645991998
right_hip,106,16,2,0,1,1,2,0,3,5,0.2776898731050975,140.57158114272542,14.029389126962034
left_knee,103,17,6,3,5,0,0,0,0,2,0.21757826377069786,206.22358609465738,20.60060078308867
right_knee,85,22,9,9,2,1,5,0,2,1,0.7804339833637544,146.9231295951872,14.614269561182343
