frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.0506740354117283,0.7431474132715558,0.7515076819634657,2.722452234128662,2.7961227815584744,1.068345046279656,2.10756540280634,2.892514683551258,2.545261796079879,2.1583765583777907,2.366666083352813,2.2339117507365893,4.227397751665932,2.220408958219648,5.207341189690626,48.93792211554525,30.48130453566658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735936471665074,0.0
2,8.661031422705486,8.662496644669755,5.539788313885425,4.57748657013376,2.6979194750834115,3.087049234059563,0.5366709881652979,3.4234916136965405,0.478795312442561,5.402432420469051,4.561384440591841,1.4669527756398575,0.476964007785759,5.313967362753528,3.8521624742470846,66.97166231443558,25.082805539979553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87018005357318,0.0
3,6.886071165563408,5.772588118197958,3.822160860527889,1.771978444313084,2.014997153389071,2.7454377947785127,2.7344531707574165,1.5047693582857364,1.9873567547555842,1.7212029051734774,3.748921141841373,2.2992398771692706,2.2055963057006647,1.29168542134429,5.136862060456911,76.25790137478012,31.409028144043923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01825000300463,0.0
4,0.9364075983113923,1.4817529702011614,0.17151757282285873,0.8462609499748803,2.0675389812446188,1.3982759073209314,3.5733235244588006,1.4603405562771186,2.873783425112721,1.927499702679799,4.3210664534276155,3.0561332528340373,2.2408326788134385,3.4224678010800433,2.8864521123175084,78.71510177146901,37.71076050150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.769971515285176,0.0
5,3.6302661366304507,2.2128001395772476,2.9795902486063808,1.778560558716065,14.80965275280286,1.699073166697897,5.6737555729212765,2.674994651050503,4.367339431362755,2.7491995721263733,6.958918752992063,4.834945882602561,4.998512990679182,7.754198001365176,10.108046584530586,77.11947464826667,37.336268536858235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.27562338986978,0.0
6,1.222624159928248,1.2129698624437881,0.44090701436273283,0.428416041617584,12.146637902579219,0.4259585180509832,1.0233699047640303,2.0132170685851634,5.206291481473508,2.4394241529738885,0.4690674179579262,2.3988944346070418,4.552566341240232,2.9377651922780497,1.7054849863071324,5.110160452881152,0.9773332629757974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6300640114721463,0.0
7,1.6698410506968495,2.0874884700435534,2.087560528135023,1.6687141664392515,13.751213178501365,2.8308393522987285,2.104967068391385,3.3950578261738977,2.96092285817717,1.3876176172434658,4.649305753683513,3.0702596407279192,3.084112243224129,5.535047954262623,2.2589862917147054,29.7969889823193,30.236273207026155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622070364062296,0.0
8,1.1770092487801453,1.955443878493472,1.1616603305569093,1.9394445302823,2.8603018929525317,2.2781065860742085,3.8496925553694052,3.09873340841377,10.662391919418194,1.2808096657103136,4.1573543925245025,4.594991463621946,8.694451295937773,5.1216447237919995,16.768937042129366,39.801413880037394,44.72606024194633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06637923859062,0.0
9,2.5425676972719256,1.7023593676452964,1.1513062899877182,1.6707234833259672,15.553372166437255,5.315472508720247,1.6277763574135413,3.032309480401455,4.8969731717002905,3.80944810473793,0.6966074816358142,3.0246998322735315,5.082204941495263,4.1058945124835375,17.729825985208098,1.2340738210694033,39.11672571814275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605431818820589,0.0
10,7.568051174660376,8.385134693572379,8.363558252751478,6.223147622085618,8.352902210953129,3.549320083885017,5.581173677022891,6.506644080049572,3.9489145067997717,2.2320083105140553,0.664744806948658,5.901587627970704,2.874652396525011,2.0439528116219856,6.6584073928940235,1.2296472684370912,40.65064585536575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102028986591618,0.0
