frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,110.31038775384383,67.30738521727586,113.70298270883933,66.60747136662026,114.89575272006138,61.12941563178207,108.26057495913255,52.627987981761486,111.45157793120104,119.96682536066321,139.51299556830548,65.87625063354632,125.43389832361171,29.71927425058708,155.4707070701908,78.88115665806254,132.97225759629202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3015824548104,0.0
2,118.84555045054546,69.61853374127676,121.28562826560442,70.35332317195694,119.55494253882405,59.027066583399474,110.19926614323599,56.40406165888756,102.65114549586727,113.10643382497211,144.93894878646844,66.06073424737079,122.7865847486044,27.370445563198267,128.37385036129305,45.90203693069252,126.09841127776103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2692331641152,0.0
3,2.2362984974431113,0.812675510454088,1.7210456045094586,3.0413337754630794,3.0688229999617707,7.638714301292305,3.5099193227423786,8.949327507249533,5.675547994700311,1.3383943669227443,11.74735380056298,1.9856653036552456,3.48928638210873,7.515640060783699,1.5561639021081248,32.51348683572249,32.69115111662842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617107487194617,0.0
4,10.360873243446369,8.383585825555121,8.386276787153818,3.306116463126066,7.285778952920694,6.901132517231993,0.5654866386714889,10.440740816826782,0.6060702132623005,2.5958639472640406,7.432283993419219,7.4311943188523335,7.674151317455172,2.365092607625342,8.332162504611517,40.77925106033324,42.50490063631866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.314762461416127,0.0
5,7.640023478258589,5.812118878635968,4.136057653219409,2.651495155792698,5.69562867308149,2.4066849831031103,12.852153597084644,1.8938952059144858,6.678453363667587,4.651725528991029,3.7372052827627793,0.6609433198747563,1.808697285389525,3.8986309612457632,3.842000250876727,6.916524338515318,14.968267967150952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30885328962146,0.0
6,2.9514104498603975,3.4592596115342413,2.2263101654893376,4.248961418900818,2.5678320819359763,3.5448403854172765,8.819838960355888,5.845953465380979,6.005295492451502,0.6136778990309039,9.964676870142114,10.777459260298466,9.191361739335301,2.574636212497581,1.7146870676206611,34.22558863653399,26.594651784503863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9603789118405475,0.0
7,64.22746593320713,69.62538431600296,125.66658429843442,77.84177717141408,118.860061951009,51.91039459571604,105.91408394420654,19.753712137757255,54.737740099826716,6.684344388391565,38.34731465137836,39.26004927682801,89.88771600365867,35.79579187330365,100.27470406604321,13.881496380692884,108.69484415271751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96255677885813,0.0
8,66.94476025624881,73.58098310954229,125.25137023931605,82.6393337867691,118.5805129156173,52.61805346117486,108.50865625079227,18.70666032190726,52.36249578058512,4.793085620853748,26.491874781125414,33.13284861241568,86.03067902534971,36.98712140772831,96.51055641640116,34.393501908363135,103.04781451181098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91648872976477,0.0
9,2.253057668549708,2.1241747862507596,1.2967159936281059,3.0353690223116976,1.7647764387635987,4.62308720740109,3.3943231495139017,3.549895392878128,2.59103200274464,4.207773582779102,5.0795959580610255,6.437039489363547,6.407021060994692,9.345534566601886,21.474975706684315,28.149101391571087,37.931359287986254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45087251212256,0.0
10,7.233608979800499,5.056537183822088,4.057656130649736,4.94970031648263,4.099556226174839,13.966866838858492,2.1410431127375977,5.032003473118033,8.09566557489264,2.93211658981017,2.996540198938146,17.23255065347832,14.18722974235183,19.948348545899833,2.0938435254386047,10.163961130376803,4.292484769584689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55763017602441,0.0
11,3.303684881833759,4.830341676105941,6.298120518090697,2.6110040555243774,16.802575227787045,15.132804345702754,21.985610180992012,18.49060387525263,17.694130162832057,3.3694324718844326,1.2022680903633254,13.42517428859019,10.0581009101149,26.26870229987264,13.452724145817244,36.65090078517966,34.242624985846604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.459929582458251,0.0
12,2.802483678240651,4.853365676394158,2.665165601718388,5.12726138660158,4.236507082372959,2.7366374871970875,11.589297892805371,1.3441983448952364,9.985937464824422,1.3313096600801395,1.6212902832537899,6.6842884718341296,11.559769015124301,6.820601957516561,2.5149206283159695,18.043748718935976,20.98758845907133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.759080694657768,0.0
13,1.2401932495772294,1.0189177323526741,1.32349175744719,1.115209610195577,3.1876131765922793,3.342411597175091,15.043755484070198,8.8800607550516,30.94300636189115,10.397328261741468,45.87871990903144,9.45920992609566,13.485804441285326,1.521531455437234,25.827001164611218,22.25762492199599,39.44434124665008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.786248297129495,0.0
14,4.279758503968801,5.476155601492829,5.7912532703759965,1.9637043017464286,18.767740999628273,6.133982057918057,22.07436913829287,4.502549158581347,35.921809873625214,5.711465648888002,49.13755519005228,16.126909777407885,23.531886241065482,18.79642336364679,16.9178619844912,49.003388762801514,54.68994140129665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.930985604428216,0.0
15,0.27198466220103695,0.9702321811973824,1.001961316712859,4.409812660588251,13.919825369510203,4.413525629236388,3.6672590068583557,14.231369641208344,7.238778913650254,12.1403243763494,4.654033470143956,4.5292343100217325,2.8435490084093002,10.980263388365398,18.575301385890214,41.77816641380395,52.05769841488031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62843059700161,0.0
16,104.93826838090332,103.03648174351078,109.69239475581513,104.26512906404704,127.93362288233713,103.39123223605138,129.84095433095584,87.51066875607701,132.38352024992577,89.53875991616401,119.88012358835378,128.50382374005616,139.6682683881577,112.75965443419985,158.7008513088334,137.57741180699244,167.66862646263453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.01704659088324,0.0
17,108.89841448108385,106.09191613620855,112.76823025210919,107.92208152871105,132.43277867225203,100.91787656091913,150.40959394058862,81.64918836139937,177.27170453637956,80.24413129638764,173.2025852153017,126.79125768287237,163.179795441308,104.82841073628622,163.54345747380182,77.13018771229022,151.5712070654622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.63840100549184,0.0
18,7.6696576548369215,6.768404326904459,7.773956926791509,2.9999319773294197,4.887853858831466,4.9753751783590925,3.6357988133607306,4.2641576270480135,5.177214063240236,13.257498143914281,10.236102477603847,1.5076615969594414,2.1004540831767575,4.165643421993208,6.423150659400943,77.81932871181334,27.848920048955893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265359386501151,0.0
19,1.518836309335811,1.16760528275486,3.060227072031115,2.457353595802895,9.353140456768562,2.674773130234196,6.062835372022865,5.973161233044503,5.860009701446492,50.37463281428883,7.048324030725297,2.3952499777492147,3.089019121147419,5.922964421527292,9.193829059506047,12.857974889470107,15.709582219716848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.512912863974845,0.0
