frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.29961641477759376,1.288502959076715,1.355398131621948,0.7456507854829881,0.3488871400732672,0.7060587109669398,1.4974327477819345,0.3353708507442988,0.7840509316392326,0.3804700426475295,0.4717067176170181,0.34930281977936867,1.0487819854392486,1.0600435519677756,0.3865564239231815,0.6294309673609049,0.6732544400492125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270891541734799,0.0
2,3.995148254125772,3.964849902192872,1.3882145249454343,2.1907472609458583,3.0476800870112926,1.2033979200250433,2.288012770890962,6.734293058413671,0.11291988877887565,6.547033721261905,1.01156672993485,3.3207147837363964,3.21589624719691,33.99944024130462,25.382411965702893,7.8330124335714695,1.5178252926213842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3384214754506,0.0
3,2.2890486926466527,0.9379395289065825,2.7553170287753055,1.8790951084823682,2.715275122355361,0.984296031203568,1.5716076395908682,3.6946310407097833,1.45854203102671,6.777717017467637,1.24780261766138,1.3178249615534219,0.4034604170977076,0.8997203717432607,5.359058402228842,7.684968900093504,7.521817522591182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91165426083142,0.0
4,0.6026780808174947,0.9437007184071206,0.9534819348499038,0.9459468207717379,1.8491911908360905,2.28879468742845,0.8560511599312892,1.3555290228692842,0.8063482432671085,3.21786549267182,0.7781216799902657,1.7177577676757754,1.4261983298166567,1.2050127301680444,0.812277645538969,1.4046723900948719,0.7737767725917968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2904355686898046,0.0
5,1.5271764229743432,1.8802633977800094,2.4713745993938527,1.2385976968088042,1.4261637213265772,0.35136780447213933,2.094961869532703,3.385722048084502,0.41421776235772795,4.161168315622295,0.48336901960543466,1.0690562898297775,1.5301868747293472,1.0540271219244917,0.9547688046922466,7.17665518069465,6.402767646764456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2130496809760802,0.0
6,1.2544383827969885,1.2270904857922773,0.44215020751070144,1.5472032312287618,1.2886270185749562,0.6141598100975154,2.74193345022156,0.49018125892220565,0.6506887354483737,3.1792648262082297,0.7841231766976495,3.1521630480592138,4.801714668483526,3.8861512715158697,2.7149906558231027,3.379282459947981,1.449473569826478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9766844857150232,0.0
7,3.2597260084196207,2.8864677481729877,2.919320124438626,2.8817241671203564,1.0524157540008343,5.6744400070367265,2.587537203173753,9.009724359484501,0.993566655229773,14.264557578831406,1.03778037504393,7.3529047440758015,6.0004579798386315,14.5960675482417,0.9924396230698016,33.05829509933889,0.5505444959665157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418704086557874,0.0
8,1.7144785948601062,1.3906925496134428,1.7017188092368967,1.9841030004950428,0.6803864250793729,4.2456104555479115,1.311698936361181,9.597689633006695,1.8204016377789107,13.385813730806984,1.1160403491124855,6.245577621263674,4.354358531222872,16.04880679533639,3.4382968488685344,5.021470538380491,0.4238613056343921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381235633094434,0.0
9,1.5807823738327171,0.6580229892633623,1.4076903279373159,0.714041342647812,2.284964427885009,4.355468770955175,1.571379368017309,4.680391183835264,0.6437220573310497,8.646219856230653,1.6930711808555112,4.585587026984653,4.94172524124181,41.2522553067712,0.4125318069081161,6.698389381703746,0.3679572575641341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087894111762638,0.0
10,0.9897500849889405,2.6534170176833674,1.0209567278146616,3.5303709038461113,1.5099957846523948,3.476137045881815,2.4018563816133187,7.395501583516848,1.018150025445364,0.833350454902097,0.9809192796889079,2.541581938376591,4.43271962375971,2.64637825307066,1.0818369418803038,0.6902144359902188,0.9809192796889079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246120927223542,0.0
