Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,5,7,93,5,3,0,0,2,-106.99607538618841,134.14168502414148,24.11377604103299
right_shoulder,1,0,0,3,51,56,6,0,0,1,-75.50380380537618,74.00873864121431,14.951254244659047
left_elbow,1,0,3,10,27,49,18,5,2,3,-16.301026302033648,14.08059563100133,3.0381621933034975
right_elbow,1,1,7,6,20,33,34,12,2,2,-17.494208052221747,14.055106214146152,3.1549314266367894
left_hip,2,1,4,11,16,56,13,7,3,5,-158.0218871529429,132.7421549435425,29.07640420964853
right_hip,2,5,7,12,69,12,5,2,3,1,-135.1721093408157,166.85825224401125,30.20303615848269
left_knee,3,2,7,8,50,27,13,4,2,2,-132.45614727793102,137.646167020098,27.0102314298029
right_knee,4,4,6,9,54,23,9,4,3,2,-138.222472909386,151.62317736350278,28.98456502728888
