Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,43,27,5,6,9,14,5,5,1,3,29.534604616915317,178.124775310028,14.859017069311271
right_shoulder,5,8,28,63,11,1,1,0,0,1,1.330091025947071,131.71136541319606,13.0381274387249
left_elbow,4,5,14,27,27,23,12,4,1,1,143.35387954555506,172.39099325315098,2.903711370759595
right_elbow,3,2,4,5,5,16,29,30,15,9,129.79249198101576,167.1607053404573,3.7368213359441427
left_hip,3,3,4,10,13,9,28,21,14,13,0.0,178.54411717203524,17.854411717203526
right_hip,5,7,6,4,9,15,9,18,25,20,7.4667799158401085,180.0,17.253322008415992
left_knee,18,11,22,25,9,7,7,4,6,9,0.0,179.56546482371442,17.956546482371444
right_knee,36,11,21,14,10,9,5,3,5,4,0.0,176.46890398271282,17.64689039827128
