frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,0.3495181355628887,0.5625565482830694,-0.16305548009489712,3.229089559266953,1.050604271764911,,1.2239279473276952,
1,-8.767503390899343,-7.291795708215936,11.5802622438826,-0.623718238377279,-3.932835326119033,-14.452057672287992,-99.3425294545701,-10.72323058757243
2,-4.111242693379296,-2.1757414485628814,0.15869097592340609,4.606843268639352,3.397622783194251,-10.71846582572266,29.767877090645456,-9.32513698769796
3,1.9330990543392232,-2.3593042039279766,1.950178906855058,-4.056737862142171,4.011515668092727,3.1047901722506026,-5.27047038849652,2.229101062759966
4,1.369504792593169,3.7302626035055084,-5.6412428669518135,-0.33542511386710316,-10.211517450177993,-4.23668999343883,15.45333303617879,-1.919544477410298
5,5.3841198632117155,-7.791619871168784,4.333229891150864,0.4455171218715748,46.70509529076345,9.823380251534587,41.832553002597464,3.5149418485115547
6,5.786060454902085,10.12649572283383,-4.961181906922491,0.4317908191117965,-59.074259697079,-0.1200658853563823,-21.583885768467397,9.151189703195541
7,5.994931883810786,2.183736240700199,-2.452524610411018,3.2868559878579617,44.83221884683532,8.358476817648949,71.3537468976964,-2.13562928319692
8,-7.961156973542224,-3.4463885058957686,1.8552058436156642,0.20541390846958052,-62.08177727153405,-15.667642867279199,-55.56642040489648,-7.461870496046814
9,5.40392746381837,6.561524936810152,-5.449081736038181,-3.1083549459136464,2.929221720446378,16.6883326407729,7.83745057126292,12.867920821922446
10,-2.3811522995034977,2.0158824241568283,1.5871004697795854,-4.921564753677984,4.591813842630074,2.1353764111313467,2.7325166939195,5.5294563656517965
11,-0.09478248252616339,-1.1405015296389038,-1.0386144373134414,-1.1018037510682177,0.8229936645128362,3.9356468731689347,3.9611147756971548,-0.7549448343622984
12,-6.120304861842044,2.9373858830253923,0.6159391610135003,3.6931705201852765,-28.92331120274264,4.263142902800098,-32.27808044991164,-129.08812645795763
13,1.2534955804129382,-2.4011187697040484,0.8164115946574952,-1.9190752875730368,20.811022647876086,-22.988586305219116,23.727268880348326,35.150148240701384
14,-0.049521218642361475,2.9802632919210836,4.104093290981751,-4.572455607665546,-19.80857398799847,15.02285989396782,-24.12439363305962,97.71664733128748
15,8.65106112962767,-0.06753928531470166,-5.224789634121521,0.5007486514883226,2.740145704817593,2.8062061815615778,9.439576118974102,38.483001657345746
