Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,34,25,24,16,8,4,3,1,1,1,0.33518261844660674,12.327254347158597,1.199207172871199
right_shoulder,27,38,18,13,11,5,3,1,0,1,0.4081340833648471,13.303048310998724,1.2894914227633876
left_elbow,38,30,22,8,10,4,2,1,0,2,0.4664471338095335,16.08589304903656,1.5619445915227026
right_elbow,42,42,17,9,4,0,2,0,0,1,0.04156661065288597,21.324148027149654,2.1282581416496766
left_hip,91,9,12,2,1,0,0,1,0,1,0.1958075662517047,126.28485162353499,12.608904405728328
right_hip,53,40,13,4,3,0,0,1,1,2,0.12244132404291165,34.11774759494091,3.3995306270898
left_knee,80,14,3,2,6,9,0,2,0,1,0.3343593186111657,70.31548991210232,6.998113059349116
right_knee,68,14,8,6,3,1,1,10,1,5,0.16904957829037542,57.89491490006341,5.7725865321773036
