Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,5,14,88,3,3,0,0,2,-104.06595712373831,140.4520746928419,24.451803181658022
right_shoulder,1,0,0,4,53,54,5,0,0,1,-77.60790766026761,77.221236348089,15.48291440083566
left_elbow,1,1,1,13,35,38,19,5,2,3,-15.975427109335868,14.23574833265306,3.0211175441988924
right_elbow,1,1,4,7,24,31,31,15,2,2,-19.39753569112841,15.034758405801115,3.443229409692952
left_hip,1,1,3,8,16,65,11,6,4,3,-169.28538895101107,141.04002061249682,31.0325409563508
right_hip,3,3,4,11,58,25,4,4,3,3,-140.03236217664067,153.9450116650775,29.39773738417182
left_knee,2,4,3,10,10,58,16,9,3,3,-144.47218540773105,123.94745158341934,26.84196369911504
right_knee,4,5,5,6,49,32,6,5,3,3,-146.74029233265574,156.51431736655468,30.32546096992104
