frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,34.16660595659154,12.235434950999892,117.1964855113318,179.8308941724134,78.95616431015489,94.80339632612383,12.667101090353416,
1,34.154361598517255,12.230702956046699,117.21565335448416,179.8309561245822,78.96478081720588,94.7969327047291,12.663744298682555,
2,36.60596372324212,11.22740540317207,113.86381483651788,178.3210828077273,85.91414514433639,89.58219027746463,7.967586190402351,
3,36.791359055294365,9.33057711031055,110.61505878220487,168.54499968755246,80.10824638879154,94.2820957899647,3.742050126813499,82.86112169337389
4,34.1002898528731,16.000356164900204,110.65968843524907,174.82655313412087,78.96460257934567,96.35884092430695,101.03539742065433,83.64115907569307
5,36.87533856109151,15.453881072854633,100.88245211665752,164.8143210923165,83.65865621101756,93.27107295490889,168.30184893011284,175.91739005230184
6,35.13107670418376,13.942334220048565,98.1320084013497,174.61810887759282,84.2068355802099,99.3618932004186,165.6829248771081,177.91188600380437
7,32.381206220117676,8.797660178454146,97.80482413493397,159.12789486521632,85.6129814799338,100.68526249877341,163.7550994065736,179.40467114437146
8,24.824405628284687,8.692299120195324,99.32570954357702,152.63740959906806,77.42219434111927,106.54238838704423,157.95599374235397,135.6870014742818
9,25.223387316575987,3.0500962659580484,93.09422195586235,116.34193741594127,74.55153814658176,112.52039123347446,160.58150874334243,135.66173809207137
10,7.726666846018236,5.0783006532626125,89.66235430604856,116.9909553258301,76.73766220340785,103.97098779464166,154.90490757766403,136.54377152270777
11,0.6896955073642461,12.532777827806244,94.43892796330067,119.25141152565276,84.36363872803089,102.61589019534391,152.70357494602598,128.8832446937777
12,11.087406488278482,17.465852120292247,102.07539704207535,128.21778018960964,79.23921442974586,106.31893882154036,149.21384926496114,130.88034311044004
13,20.525933936517795,3.8199840555114073,118.54580204637008,93.18009929782815,70.8223363596551,86.03408807978573,144.3637038977477,175.40361891335883
14,20.90073286912617,19.510410471450946,118.67571280006854,147.73074136568152,66.06960647920286,89.85517974536103,145.93019079797128,175.474177744731
15,46.711074830264295,12.897822037302065,163.87422341366712,95.06593229043078,125.69923185406267,52.157864887708996,138.00268411946718,138.3880770904528
16,49.95267268256463,15.057814131895945,159.5499250305428,71.80633102500686,134.72561123754306,40.45526393794063,132.31611217852605,130.34811063916237
17,57.52891976954437,26.809564345830616,156.9602026031044,140.8370759465378,140.5882185359691,43.39969548098315,123.20989232892285,130.56792131629857
18,66.43697424693204,33.26472393984628,163.12413227048262,149.0070672698546,139.89783502257387,40.00569547605808,124.42625853632249,129.65306188043175
19,72.35049835398941,42.15647592451052,166.79692829857223,153.9786258880901,133.12249708961497,44.65921970750234,123.36648163081205,127.6079400474153
20,75.36700536985357,38.29614504057719,163.06667965468142,156.10054147056786,136.96956196565304,40.795108604444195,119.60381332927201,127.6052065140888
21,74.69189696550788,34.29396392983192,162.71477382237987,155.36467945568538,126.68805923120415,52.43661075018968,120.02128258250207,126.0352611636592
22,69.6036547225373,54.61068120196075,155.34408119606334,116.36818881430214,54.60986060660846,121.08457758506363,115.97214425306282,117.19662537124289
23,33.66941606041769,54.885328894649085,121.5829335805058,115.73199306685665,54.42024721133916,104.59475772378792,121.01660765414404,179.221118216496
24,35.54362960558819,65.81876615125036,69.09485230411593,85.90384509819307,70.9808201300587,87.94420504337641,160.2343173422214,172.00992018334253
25,35.75762582802979,14.932864019567228,41.823833804326526,148.30096376604993,74.92190059493613,75.24747317478226,139.50338752751782,177.19495383504176
26,62.491787176894704,30.943029488640512,155.99870967794968,17.654571290658637,76.982988573571,87.48759610583359,152.0758401482739,161.19450644383767
27,60.46548529339506,29.209099617232525,169.29276358418227,116.54806936689691,85.25832164407831,90.41153112108437,162.00830088687871,159.4322896498538
