frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.005908777666136095,0.006420778048586953,0.006807510841654225,0.005130182112265317,0.0066878073122592545,0.002229350335733597,0.005681850397021367,0.010702754383213949,0.011241630004390053,0.015976833840190205,0.015847009118223853,0.019637450925260643,0.019461172270153156,0.029295364976750785,0.02968743976787681,0.020599370885777582,0.02968743976787681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01417663074431592,0.0
2,1.6234639668452757,1.2602422073581314,1.616805333443637,0.3518104484353358,1.601206121249474,2.066028974325959,0.22631317429019376,3.3243460346478413,1.5229815111110763,2.385253400080226,1.1824197839925836,1.4079062345474882,1.5219570427743272,3.528564573810691,2.5062120103368515,17.642366390512077,2.5062120103368515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7220052481234127,0.0
3,0.8226999583866967,0.5851091850695577,0.57469498364251,0.6058425052076243,0.573916333762008,1.5580193290648545,0.6100332949055594,2.142817868200725,1.4740249828951226,1.6196915980538045,0.7534550605452189,2.5302492738778715,1.9989026047797411,2.466713994788506,2.417468224713842,1.554765035772109,29.269790240684777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0328349690794427,0.0
4,2.0700762075182517,0.864567325451896,0.8560179160282867,1.2761665804664186,0.8526975977875124,1.288147466393299,1.8506280647813607,0.8988046748435786,2.8874032706108466,1.4022332048444783,4.795578504244166,3.4311741511939977,2.635300683498212,2.844480480720238,2.8252484409394945,47.412387186551605,2.3160431380370055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735703229053567,0.0
5,2.3547017615032124,2.3706616341982407,2.3602330674153493,1.7641061650647547,2.3495857441416215,2.4888823642607942,6.720884738141277,3.8615409760405237,4.945539426648872,4.2861421421920864,7.511092115606116,3.709550234496954,4.96627228978834,5.69757804963725,7.044921012872549,30.238147081922268,36.17684750684199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57921684181013,0.0
6,1.2809270428883726,1.2581974944895002,1.2967658996112965,1.1986864987989352,0.8645886685347599,1.0809704710946562,0.9344675653852964,0.996581704431926,2.94837482316291,0.9062505137366553,4.318100457007928,3.909591224429817,4.7926631573240055,3.706846330833296,1.8510007126727965,4.802481577970488,1.8449797138550854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.234792579778101,0.0
7,0.4902078029566641,1.0226118597819482,0.5078815919841951,0.424272649108878,2.474414385482442,2.0452966537483963,1.5218983728609734,1.2250324122282612,4.936198293772289,1.6513904926459142,2.529581409314443,1.935343719318892,3.687599041794994,1.9405601318552075,2.522297828119659,6.891104039681524,1.1666214414865452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1748418897730133,0.0
8,2.1352243541907425,2.9746101696632636,1.739802827814711,2.0910532754531403,1.4686817933443994,0.4982256629211883,2.7007234086695298,1.9641059924018225,3.6841312042481804,1.402684348788553,3.730797350039597,3.6213222283566195,4.634821783060945,0.706229679726023,3.720017270987608,4.248896332413206,38.4391355210787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6917919531269545,0.0
9,1.6595526375586387,0.7637941039787715,1.6617550982942966,0.7689884142220714,12.45400531116611,3.04142079340822,1.607720552995183,0.8994406175951623,6.592844687647408,2.5895870198117046,2.0962603542918816,2.037423465835303,2.9096760379614075,2.410791702251867,2.8969090521214955,1.3872606630642603,1.3814630040565334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7740525597800185,0.0
10,5.516640387814997,5.7385303427709955,5.713596760506545,5.782465127987959,12.507951510477989,5.553649487171388,6.607806347143128,9.843852175927834,3.191432064953595,3.1403378770098076,2.934832384979591,6.566390437623955,3.6601840241641996,3.319166473188358,4.2791970944371585,0.2904349929623844,1.7060595364520816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07956041326894,0.0
