Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,9,35,72,11,3,2,1,1,-26.74014850415465,35.940439159227545,6.268058766338218
right_shoulder,2,3,12,57,50,10,1,1,0,1,-33.3378381030122,50.882069709570544,8.421990781258273
left_elbow,3,0,0,2,48,77,4,1,1,1,-117.31084268261014,115.77542619843443,23.308626888104456
right_elbow,2,4,4,9,99,9,5,4,0,1,-107.02685574467958,130.64363674100434,23.767049248568384
left_hip,1,0,0,13,107,14,1,0,0,1,-59.62831616174182,72.0831837174722,13.171149987921403
right_hip,1,0,0,0,4,27,91,10,1,3,-68.65293119780307,39.54119410672127,10.819412530452432
left_knee,1,2,2,1,7,117,4,0,1,2,-133.2813634528683,115.92104473352259,24.920240818639087
right_knee,2,1,1,2,5,112,8,4,0,2,-134.7873112580027,109.531986198962,24.431929745696465
