Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,8,36,72,11,3,2,1,1,-26.739166060065266,35.93968278191464,6.26788488419799
right_shoulder,2,4,13,55,49,10,2,1,0,1,-33.32968215703936,50.8842827037634,8.421396486080276
left_elbow,4,0,0,2,47,76,4,1,1,2,-117.32201179867913,115.78705517120217,23.310906696988127
right_elbow,2,4,4,9,98,11,4,4,0,1,-107.02764759436191,130.6443998808692,23.76720474752311
left_hip,2,0,1,13,104,13,2,0,1,1,-59.628968271871535,72.0792177795651,13.170818605143658
right_hip,1,1,0,2,10,96,20,3,2,2,-68.64873820616948,52.765184568777215,12.141392277494674
left_knee,2,2,2,1,81,44,1,1,1,2,-134.4105039042431,137.61135925302594,27.202186315726905
right_knee,2,1,1,2,5,112,8,4,0,2,-134.83301595949587,109.52206561167073,24.435508157116658
