frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.005578981383217992,0.006522686145536681,0.005778731267852508,0.0076413785274241815,0.005241571726001423,0.009371384405269368,0.004389548125515841,0.012854024193322962,0.007236415358003448,0.013810654031917498,0.010276644336762612,0.015290532472242031,0.013601941676937616,0.0209523232674311,0.020334012533242934,0.01636682069544954,0.020334012533242934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011504803687021803,0.0
2,1.6244507992780417,1.2616162339657344,1.6176464336393264,0.35455431973298607,1.601808583820637,2.064618162268986,0.22688303052138356,3.326531932281002,1.5224822317699398,2.3867535069614836,1.1824909848869218,1.4119195277101286,1.52168034811303,3.5322153066796447,2.5082016510466008,17.641800754099894,2.5082016510466008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7231679681071963,0.0
3,0.834749005425139,0.5748537489786811,0.5637111341363125,0.597039543629678,0.5625696110720997,1.5471365463437428,0.5979637168535896,2.137951247202451,1.4507925268885566,1.6150108349243828,0.7744892961801567,2.5149751458382066,1.9852689069334786,2.450396725112097,2.3955773183316222,1.567740658734266,29.257021622511164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0251322111232724,0.0
4,2.0743936451183114,0.8818434506895743,0.8751211105183911,1.266345707388,0.8725106101579297,1.2790639133769433,1.868674435683061,0.8895036824845055,2.8775666116341303,1.396143470786455,4.8044057696112725,3.4375718787925416,2.6476273632559644,2.839652850690228,2.8243862045736514,47.40207865375761,2.304298113402108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.737716910112981,0.0
5,2.372823602483264,2.3892804082318735,2.379690492213905,1.7849333517537362,2.368700765424637,2.5016049773604143,6.732112843744598,3.8623257545497656,4.952936833799124,4.279851406806515,7.515211473423057,3.6997864365284867,4.962582769236846,5.684133397636165,7.0331609275160325,30.273972088850552,36.19967675128989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.587810840049933,0.0
6,1.3171226386693295,1.2900957737644603,1.3337721567917895,1.222573365432406,0.8531641694830305,0.9106099500878355,0.9918824228372725,1.014496710276915,3.007114253067116,0.9147285624936031,4.361499471514719,3.9533061474698097,4.849912717987396,2.7537997287751086,1.9003232714767135,4.816870574219722,1.915417781110952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20039351149754,0.0
7,0.5652975983185956,1.0705119421619493,0.42612150059097414,0.48265693730300435,2.38973824065964,2.5325426962496373,1.4473956350094455,1.2102028258200552,4.86973383592604,1.6797200405633803,2.494111032215186,1.8910331266477232,3.620829665753026,2.7735858933364135,2.4495617310851157,6.893733195636749,1.0844321657717622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228306356649923,0.0
8,2.165746672682446,3.0057585618319713,1.7753316161423187,2.115434543916998,1.4913199592902204,0.4877879056104542,2.731864833264755,1.9592075109098601,3.7138235957328036,1.3820486779656258,3.742316384433252,3.6359686652883907,4.658214496327762,0.7143161349572068,3.7510442265845936,4.239353037299394,38.45104018992429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707092765421314,0.0
9,1.668159003265293,0.779730692236696,1.670264090938099,0.7580171757559372,12.42762875092636,3.0488387999784545,1.5869152427265474,0.9039326525775125,6.572727630968103,2.6056858509741456,2.0758638492837327,2.034387146639563,2.9046945269607005,2.39992216069062,2.8815085097169217,1.3832399570020724,1.3779774014804462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7693819671836,0.0
10,5.527082575847782,5.748217597929214,5.723338407346937,5.791958450107534,12.504835638907236,5.553082358550141,6.6178428721489,9.844047865309228,3.1980473606813526,3.1349245769392504,2.932026357072386,6.574066784944528,3.6684359325572453,3.323139018753409,4.286169660614747,0.29549237714910687,1.7107636814409073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084321853899994,0.0
11,2.087612655596649,3.050814286716249,2.0971776262761503,2.0949509342805914,16.194588591126745,0.9458237091588042,1.535713026299943,3.2807657763787046,0.8594543943590505,1.9157217755072347,0.8324374412941083,2.150503891847127,5.234033894633807,0.6750627473151493,0.43012271915395467,0.5599297458013117,0.5633507363720115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6181214089480935,0.0
12,1.9038204462931585,1.9003154117152727,2.4125514398181918,2.450500548721716,1.9137387359651983,0.729480424783594,1.6822725639019733,5.768781122524098,1.9292101839368716,3.024116996567789,2.517296505740518,2.1746919495786234,2.013727017271092,3.3174954957903275,1.670881452563278,0.28717386160548963,0.8536700114817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1499837746034665,0.0
13,2.5276510775176537,2.518670087133077,2.183221153901009,2.1687728389050713,2.4807104343680524,1.153120213300958,3.1386449441651263,4.934272041046771,11.56843328727067,4.795733189605106,5.287872491656139,0.07935910185145195,1.5507830926382133,2.713280430124515,20.32319048783006,0.9459514704662862,0.940371944857246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077061075684553,0.0
14,0.5497543522494533,0.5670183373189583,0.4516777177566848,0.37977124295910936,14.558821611776096,1.0739928793778575,1.1776373553258526,0.3464744296878906,11.68737540488022,0.43747070386840486,0.5688676038609045,0.26312728732467255,1.1353883767217288,0.8758594499507508,0.3440932600792221,0.7697934265939559,1.4419404726399023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154650818374803,0.0
15,7.597938883153846,5.37110159726545,5.871089273448554,4.97349813580744,18.816615692168945,6.990602206552497,16.831565347622437,13.068962254817698,19.76148101737659,10.935057996633606,5.608155554179715,6.9567623459281025,19.316287265895443,2.3213008542597873,2.9679150293395655,0.2751514164432653,1.1195982855241697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.751946068024537,0.0
16,2.744301455180199,2.7623001213788014,3.321694456819278,1.929767457325903,1.9225380627821829,2.7895948072531924,3.82272860075507,2.161215417572177,13.587970976272295,5.047719933433271,10.41371002538886,3.5603995045501877,2.6293183752239826,1.981083684412125,3.597124291605699,0.748117516396753,2.3302569465115233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.844108331344794,0.0
17,1.4650845117598343,0.8469230857556109,0.5683918797503047,1.5436164354430375,0.8627274636259755,1.5479996186966083,1.4193271336066557,4.422749107680374,3.6315785396638485,7.77333707151523,54.43897637090034,1.7202290365335817,4.2733964945318235,3.3112273543706,0.8105101806883273,0.9529979262740421,0.6698394606878166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3093477453814115,0.0
18,3.0196093376002326,2.1626178851831983,3.672922643449378,2.8684953217345566,1.4920333210518297,1.2815411738563567,3.7218005287863782,4.320254262528227,4.055751745309283,7.584230024803327,7.33331365356488,0.8795904152397044,2.364914757729303,0.5338021049710189,0.6132555731482424,0.44697791272106924,0.7530732645694591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770834348602732,0.0
19,1.1373528105166497,1.277272982675798,2.269850853107864,0.9149227379140681,2.939850170872459,0.28895299760877247,1.5757040091044041,4.060563849272165,3.2704050796382473,6.19231373361666,7.213299337624904,2.042847744485824,2.1290914441848017,1.0493375053609897,0.804548104489895,0.4837326659614244,0.4839849971296947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2431782955038013,0.0
