Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,52,37,23,10,4,2,2,3,0,3,0.04771530447826077,9.91403649968243,0.9866321195204169
right_shoulder,75,32,14,9,3,1,0,1,0,1,0.04713039622004756,16.809185121744054,1.6762054725524007
left_elbow,60,32,20,9,3,3,5,1,1,2,0.0305798810136432,16.31862570850199,1.6288045827488347
right_elbow,92,26,9,4,1,1,1,0,1,1,0.0291174240537696,41.60820633133258,4.157908890727881
left_hip,34,48,29,11,6,2,1,3,1,1,0.013098166217768228,8.94044088642121,0.8927342720203443
right_hip,80,39,11,3,0,1,0,0,0,2,0.010809352450390004,19.3663484100292,1.935553905757881
left_knee,47,38,27,14,6,1,0,1,0,2,0.02462622958468288,12.422361349582353,1.239773511999767
right_knee,85,31,7,3,3,0,0,4,2,1,0.02358777823251233,20.328141015735397,2.0304553237502883
