Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,6,39,75,72,48,16,1,15.240442183692744,36.611500609518245,2.1371058425825513
right_shoulder,1,0,0,1,3,46,102,70,29,6,6.796658811011326,29.166320085400486,2.236966127438915
left_elbow,1,0,0,0,0,0,1,4,71,181,72.5926513263122,179.99996503695286,10.740731371064072
right_elbow,1,0,0,1,0,1,1,8,36,210,11.982174625942926,179.99999829245274,16.801782366650983
left_hip,21,1,4,7,10,22,91,27,2,73,0.0,180.0,18.0
right_hip,1,0,0,26,3,0,0,2,23,203,55.240514459579146,180.0,12.475948554042091
left_knee,52,16,19,9,4,18,61,28,3,48,0.0,180.0,18.0
right_knee,117,55,43,32,1,3,0,1,3,3,0.0,177.8260593976964,17.782605939769642
