Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,241,0,0,0,0,2,0,4,3,7,0.13107896997704868,150.3145776106341,15.018349864065707
right_shoulder,238,0,4,5,4,0,1,2,2,1,0.04141347795054842,161.2124078896681,16.117099441171753
left_elbow,241,0,0,0,0,2,6,2,4,2,0.09051023927893813,190.42925500342682,19.033874476414788
right_elbow,236,1,0,2,3,1,8,0,2,4,0.15156449736460073,121.04615908634831,12.089459458898371
left_hip,241,0,0,0,0,0,2,4,4,6,0.08875015958079914,166.47995725017998,16.639120709059917
right_hip,241,0,0,0,0,8,2,1,3,2,0.06495773318135864,169.68597048540042,16.962101275221904
left_knee,204,2,0,4,12,12,7,6,4,6,0.12864606511153706,167.32158966392657,16.719294359881506
right_knee,207,6,2,0,4,28,5,0,1,4,0.2839754127673226,132.2548083490141,13.197083293624678
