Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,81,110,51,9,3,2,0,0,0,1,0.05783078035137425,7.955951066949615,0.789812028659824
right_shoulder,246,3,0,0,0,0,0,0,1,7,0.01112197214348372,57.86060625764021,5.784948428549672
left_elbow,40,72,58,40,30,9,2,2,1,3,0.043683610616293715,6.15743183536199,0.6113748224745696
right_elbow,238,15,0,0,0,2,0,0,0,2,0.11493731276102835,81.37036282771277,8.125542551495174
left_hip,48,88,53,30,17,12,5,2,0,2,0.14797728181086853,9.179049307370484,0.9031072025559613
right_hip,34,52,59,43,25,22,16,4,0,2,0.017159598906557997,8.635123397548972,0.8617963798642414
left_knee,225,2,3,2,1,7,5,8,1,3,0.06303457473694207,121.40225884855735,12.133922427382041
right_knee,219,4,7,1,2,2,16,3,1,2,0.07207909114801754,114.01740713458493,11.394532804343692
