Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,10,20,36,40,46,31,32,16,16,11,23.056582235982734,33.93820591450119,1.0881623678518473
right_shoulder,7,228,20,0,0,0,1,1,0,1,11.323494315918673,80.22432261189769,6.890082829597901
left_elbow,1,2,16,10,26,33,47,51,47,25,154.36165277944758,179.6788301297369,2.531717735028934
right_elbow,2,0,0,0,2,0,3,24,35,192,53.7636012914319,179.94709039591794,12.618348910448603
left_hip,18,0,3,7,14,21,86,23,3,83,0.0,180.0,18.0
right_hip,1,1,4,25,5,1,0,1,29,191,57.35200860853098,180.0,12.264799139146902
left_knee,55,18,19,6,9,16,59,23,0,53,0.0,180.0,18.0
right_knee,114,50,57,25,0,3,1,0,5,3,0.0,179.56855042156425,17.956855042156427
