Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,9,21,54,57,61,29,19,4,1,-5.172693277131003,5.79481387555218,1.0967507152683185
right_shoulder,2,0,0,4,214,36,0,0,1,1,-41.88936656225472,45.43881439116658,8.732818095342132
left_elbow,4,15,26,52,53,46,40,15,3,4,-11.930805483250538,13.854060594240735,2.5784866077491273
right_elbow,1,2,4,8,110,111,13,5,3,1,-46.96934359875394,46.19854550914607,9.316788910790002
left_hip,9,8,18,45,139,20,8,5,4,2,-128.5953105166391,180.0,30.859531051663907
right_hip,5,7,1,1,17,210,4,0,1,12,-99.94822505455704,87.98447637577135,18.793270143032842
left_knee,5,7,7,17,62,120,16,8,7,9,-180.0,180.0,36.0
right_knee,1,4,3,12,56,156,21,1,2,2,-164.62442658185356,156.73240524159894,32.13568318234525
