frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.9252553850721518,4.238812608422259,14.409784833138511,1.3878484107489946,0.08545136585262841,1.095878393792666,7.0624966389631725,4.155292815653255,4.170102556455455
2,2.246618937583257,2.8061980123804617,3.08304772190324,2.575159270130535,2.6220440474762867,2.5622047417399973,2.027121409496878,3.9677179119374006,2.736264006581007
3,3.1554987821720144,1.4575910009380697,5.886642356921621,3.267640340407496,2.9162608677593336,5.651232188504893,4.438420750825225,2.451228688028564,3.6530643719446516
4,4.290015539923088,2.407305298367768,18.408075976356358,2.95121286014724,1.663085262143888,0.8432318246442967,6.532993741183393,5.281298018250126,5.29715231512702
5,3.7508795219656657,1.5232662810223991,2.677702425372061,2.5587494642616333,1.9662665421124417,2.532233654960074,2.253600037349845,0.5902043874392626,2.2316127893104225
6,4.949540616947044,2.187366904699771,11.474793461824502,2.8448736088623554,4.2361903536445435,3.803066330524192,2.8105292598047757,1.2464004695175352,4.194095125728089
7,1.9455156242387832,1.2486336593546368,11.298990641886572,3.5535698878107165,1.3850787155872644,1.4828493691785896,0.9399793552813211,1.436837302746762,2.9114318195105806
8,2.9701281744904335,1.148948134319556,7.151547988790598,2.3635198246368527,1.4371031240517578,0.9278617018611096,2.7431736526138293,2.8296998071327195,2.6964978009871072
9,4.599848949016717,1.976655302326939,4.072895719309421,0.522679081278793,1.0610818858110775,2.9616410290028297,5.579812196911436,2.9584110427395265,2.966628150799593
10,0.20205749375655288,1.3093620112806321,3.0039032027206787,3.9206871804774654,2.5114510823780685,3.9420378144317514,2.3173132601953284,0.4515162233462292,2.207291033573338
11,3.298208623327592,2.578974545191905,13.189762414994656,12.960216701381452,3.4435619399743147,2.5940531086221776,2.060522057284374,1.1791282725513716,5.163053457915981
12,3.1547962543459582,1.3546044476592074,11.597050315949993,3.6728347135785318,3.3082516546430694,0.726446727340136,1.5687699233374834,1.0605227863270257,3.305409602897676
13,34.237995498558305,27.912677538041855,1.5176754331175666,84.64822606427339,24.220376715043134,21.843481926721,32.02006717010669,28.92449072362325,31.91562388368565
14,29.94574026236127,30.05654444503829,23.222912122462386,71.56867010130185,21.880761287385802,23.89068127516303,29.84797493101923,29.240475360713738,32.4567199731807
15,2.0475137731256456,0.5829240041927016,14.028195583991975,31.903442862717547,0.7572852800444082,2.122258546701304,3.4757109714932586,2.916802779300661,7.229266725195937
16,0.5867415736428493,1.4713544579953282,1.786656799556475,67.44461797333008,0.5832344875299432,1.4346911942285492,12.208043828862204,7.418742907715656,11.616760402857636
17,1.9662809936603156,1.9554371270328403,2.8839730166703457,33.83813055961419,1.6939071555888892,1.9812229931511631,12.324353335013335,12.451183603377054,8.636811098013517
18,1.4172155691896942,0.8009269775471818,0.838834903088025,27.928624171993214,8.130976408786912,6.105167379514139,3.4470632283633305,3.9466398053649137,6.576931055480927
19,1.8387251826872557,1.595920151472452,2.1436026965893293,10.195904913155477,5.002655282575249,3.111376623271395,2.6984355290666078,2.664157551948517,3.6563472413457854
20,1.6021075327319414,0.9911670164186666,1.9516213678399856,3.868869183335333,0.7841214751315044,2.2329920328921187,3.5594552654674705,0.4743519745950045,1.9330857310515028
21,4.176038832065801,1.592271628497095,1.1935346790898558,2.6097412868268504,2.1656272449050005,1.13272662751927,3.324629094913085,1.0852989296992983,2.159983540439532
22,3.5854619631955726,0.532344407686114,1.8107922172002369,1.7750703022495573,0.42558551858773697,0.7598912037534802,0.8164157116834484,0.7149862897830284,1.3025684517673968
23,3.080238159738886,1.545934322619031,2.2817001397748897,0.8879710043495288,1.490579105032167,2.322331550711499,0.9746827508113014,1.6770462506355837,1.7825604104591108
24,0.5967037415377532,2.5159739140965454,2.015069358338558,2.7578887067780404,2.7331806565359997,0.5201630204094009,4.3062486958951585,3.3621536789440865,2.350922721566943
