Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,41,24,10,9,6,25,20,4,1,1,0.0,53.88373956324494,5.388373956324494
right_shoulder,33,40,17,2,10,14,14,8,2,1,0.0,47.2657630074694,4.72657630074694
left_elbow,40,19,16,17,10,13,6,10,6,4,0.0,95.01815625806036,9.501815625806035
right_elbow,24,20,17,19,20,9,11,11,5,5,0.0,87.58655439250441,8.758655439250441
left_hip,25,23,11,8,21,24,15,8,5,1,0.0,46.869338721230534,4.686933872123054
right_hip,23,25,13,7,21,28,17,3,1,3,0.0,45.75106853818999,4.575106853818999
left_knee,31,17,8,3,7,30,25,12,5,3,0.0,54.653171367706115,5.4653171367706115
right_knee,29,17,8,5,32,28,17,0,3,2,0.0,62.61665647187693,6.261665647187693
