frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,1.061688835501812,2.7109312522007087,2.039459736863364,-3.893655583635521,1.2084144645993007,0.33135185472578144,-1.184592491983011,-0.7769822744620853
1,1.4892164260878928,1.646080898164115,3.483417185304944,2.599351675815825,-1.1657049248420321,3.0025840762289278,4.090052750856245,0.9450954225741839
2,2.8792186870102654,1.8315803103115798,1.5721808755801305,-6.933525369358563,-1.3884344158737036,-0.2554168542158237,-4.8676073246818135,-0.8280309992896377
3,0.7550764161927503,-5.979335134910173,-5.7850243483016754,10.173025419673927,3.5422868785083352,-1.7741814429904963,1.0629896651238369,1.278398128182431
4,1.173474423245139,-3.5590303262115555,-7.096529810895419,-3.7220001878387663,1.0888420120295734,0.38719283901157553,1.0888420120294597,-4.887923039459395
5,3.366069185299679,1.2806439493764685,2.4718461928233353,4.775267680690334,-6.98657603950052,5.586190789938087,-0.7437303388542773,-0.46361394861506255
6,-2.269905113634053,-1.3555458638786888,9.93941895184193,-4.092449492216716,1.1525338661932807,-3.0077881845074614,-0.13467356455694812,0.7538972465474387
7,-1.886758482164467,-1.5013782966398423,-2.7753822003858772,0.22486044039152375,-1.122671324877473,2.3831994249372457,1.56607323403054,-1.555151253510985
8,-4.579685275983536,-0.5627316358809082,1.1510841964928886,-7.428736829778785,3.6919330691193863,-3.2323335020002872,65.86672431416412,5.96944870703561
9,0.5376976273010001,-0.7539950648414759,2.8187406874563976,-6.239939221922469,2.3811099193890897,-3.4981701596183115,-67.18010370532582,6.3188555905626345
10,-3.288902963753685,3.955557729109131,-5.340283873245596,-19.346576856545113,-5.944215134374474,7.946254910244178,-1.4465785868618468,-11.334391713175222
11,1.9572306319838049,-10.01001361806911,1.3794326716256933,-12.022467035109557,1.0371294889590388,-0.5088976794594373,0.7861786497695675,2.69060482944721
12,0.09023631675870547,-17.94179910161114,-0.8914776652694343,-25.150351866105808,-1.2451385607818963,0.8564117101768289,1.2616921971752504,-2.8496522639889292
