frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.3259478209221722,4.419518190159713,2.02035984209453,10.667432236765393,3.9917726420290514,4.967992574521388,6.3556666938053965,4.8499821766576225,5.897743316188024,3.7653874463877863,13.607719251900141,7.136758282630375,9.060065070612286,6.720972665002215,10.23921677937515,3.2915701154598063,8.387952857641489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335650468361914,0.0
2,2.3706597009902346,4.446241112576065,0.4044890388342504,8.021326547361335,5.905195040346643,4.126941748959731,3.170495817983087,4.889370757157598,10.14735788029347,3.257531544214952,10.26467164386258,1.909152265385917,2.6626106370781395,8.383190871664892,7.482536460932715,3.5531040080251226,14.16270930519608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597504963580165,0.0
3,13.62790190314345,14.550222406170546,14.748224096875047,14.905685381657632,9.008276014379508,0.9759871501025789,2.7136641341932872,1.000002115293264,5.723310370154322,0.6895958974495666,7.684506209239934,1.3661151466444497,0.7037662431912689,7.69496218876685,1.7453308081456387,5.806600890559357,1.342550158316911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134511830251977,0.0
4,10.498386737559043,13.240969853707673,12.670662168792608,14.187022474761536,13.243636514625369,2.017338423058692,0.8382362466588658,0.6205220838003658,2.23762973575649,0.519117688419694,12.200095490041756,3.7242817762861393,0.9102422362546265,10.28504768705112,0.8930199925788258,12.483535572791844,1.795956489087319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.609747127719528,0.0
5,4.533138335495124,2.4527025318372133,3.9615618019303875,2.0423954604268095,23.73488409677469,1.9624446597737164,1.187946756788038,1.5648244232523854,4.440906841024012,2.4406095881992815,2.7621530157431406,4.5495467915543255,2.4664312994322963,7.49131554114579,2.4756237302242905,5.18079189148226,2.6265036400480732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.463163553243049,0.0
6,3.544362813771602,3.9816289819208412,2.807854598052375,2.1949951602962687,22.176108469301706,2.624336523063673,0.12336971325440603,4.3959211755814085,6.376423738535573,3.3395098324793553,6.0959522673428115,0.6876353553008047,0.15308173126182403,1.7383042361448788,3.4517134032174153,3.5984195396612946,3.7372168754245356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178049083212398,0.0
7,4.150351220848456,3.98575355769234,3.3799999517402552,1.9933880858098256,3.373082748901818,0.17615337454425192,3.006195436025503,2.9065276036765426,2.992830634117485,3.2454448816682113,4.939412337961216,2.002352924913462,2.6535582793839843,1.1756423278217132,2.4958576278222817,6.315390097135811,5.329250259017461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18359949112239,0.0
8,14.264269691007453,13.53881550223833,13.382313042923371,3.7874794539459726,8.865645845978317,1.3091243131817585,1.5323282202817665,2.1923838889012104,7.16594281478666,4.970526657761473,15.165049434518359,4.208126486620668,4.426563369601017,2.69796631162428,11.658547684264164,24.319482436055953,18.35324702935989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931636010767686,0.0
9,1.062576236015728,1.4962755084007404,0.4954887878193473,1.1573006290361796,0.4978547471900694,1.7171350645683467,0.9641316528984146,0.6183219818782334,1.6202054635799206,6.9477704319270455,0.7539299551357436,1.5562828795914707,2.534506354703047,0.9082393750844615,10.519624921693488,10.422151156467471,11.517023116327445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.222871662489244,0.0
10,5.212964075985282,7.998677436373001,6.304754899996863,2.1062180160926944,2.990707142945362,1.168101940870495,1.3203620188262908,0.5267731852108459,0.5022401269824939,0.47376937519682194,0.6700627739478311,1.0890653520785178,0.6046766652878807,0.19199774116582657,0.8210481491331706,32.89516670242854,0.2804425432199873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8327663615142296,0.0
