frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,51.784735303304906,34.78984126132323,140.23079812087963,158.5140471256215,36.669529732293384,127.1491060720391,77.07055982160135,31.023946170335215
1,53.25753929152337,32.66517273766819,136.52095704892653,166.14588709444791,59.70033642035251,99.50822000074109,93.57174574270172,18.465297021072075
2,54.45529629194319,19.544053885628294,135.67615821299128,168.47927544469633,63.03836015201254,100.68972229543587,108.09192632965608,152.5700046990376
3,53.45571833585676,8.122646750595585,139.36381257530132,161.2069728260006,74.02708273230726,92.07543458859453,124.23422488540511,
4,52.4756165021236,4.798520963007456,135.12710201720182,176.78077411742007,84.36299384776225,96.56450514743311,155.13695802878195,168.2381566773016
5,47.36187839458257,4.2432014546905235,137.8407445445356,179.66195410250975,85.27931030453153,97.62389107096025,80.71271185552641,
6,42.3330116431228,2.785623108704706,140.4925690204388,179.45704175662556,87.34367072944828,94.21742650374784,172.752367035748,179.3817562536685
7,38.87022528644893,3.6155240734568452,139.5970792199306,175.908412048906,90.91785992168872,91.72441594396221,163.31750180171213,40.94084774809533
8,35.8640326926243,1.7684211292418406,138.29836249734254,170.38710055369393,91.45394146258928,82.78924382697618,42.99120565776,90.0
9,35.18064033020629,1.8111349798700396,132.38825194759858,170.8246906131596,94.25637233321268,90.61187902153442,,173.5982910151392
10,35.18064033020629,1.8111349798700396,132.38825194759858,170.8246906131596,94.25637233321268,90.61187902153442,,173.5982910151392
11,36.99534437843269,1.0233033098805773,129.67065225774184,168.26625080595434,88.63482240655284,103.63850031636697,83.6107764860811,153.29454621808136
12,38.19315583396885,4.389026217511658,129.61431304529924,175.47501731775972,92.48396006172722,105.83944432723219,94.65661479709279,157.01998081394783
13,40.47091552863985,8.383584006984545,125.72437607584028,172.52165547790264,84.06231302102711,109.41208019509492,168.87594802980755,178.30675481312193
14,43.837255121334415,12.330008000850269,121.17750409562143,174.71946681642657,89.50183558074026,99.03275169592064,170.07403975062653,174.1615041072796
15,43.862964508785026,12.339330170840904,121.89727366008111,174.71556708511014,89.49493793165466,99.04589148755053,170.06639658062488,174.1577189711638
16,52.800380941705264,12.73619974495736,124.60636565273842,177.8029617245671,86.65108045155347,98.99305179402104,176.65108045155338,176.52763443919423
17,57.536842057188146,18.572349511125196,122.43328945499451,176.73578201383387,86.44961378820551,97.70935243460944,165.21987843667048,176.07705058615056
18,58.438740167397576,26.684300756192204,123.24084031335168,179.99998736530384,92.82343444860258,89.53302899464862,163.98946096777425,178.82375772980785
19,57.02865908233681,32.190389226369795,129.38023379541482,176.18067287860117,90.79235085617721,86.85811451472728,168.73874622147144,176.77430253723432
20,54.90656482548897,37.57586950071533,132.2783775416777,174.08626974751385,87.32541415498439,85.73693247389195,159.11060908510188,180.0
21,54.911179436238385,37.57964088696138,132.27462383752382,174.08591675014821,87.32406412920945,85.73745254903505,159.1083053629235,180.0
22,59.370240477906876,43.893733527197845,129.16355355109323,171.44928323321648,85.42444168052464,90.0,164.11051682495497,180.0
23,66.35321980374606,50.65571397871346,125.74893445266933,166.3344007230355,88.8738160578621,88.93637530225543,147.8453634472575,173.92051578392724
24,70.71519518611522,56.21372466926723,120.55151592619897,159.2010783093823,91.12712774851188,87.60477066872207,167.46461884381708,180.0
25,73.20362896577001,55.85213712096615,124.77092256450045,159.53047822885136,88.04152197104075,94.75581117071172,168.03030629461858,180.0
26,69.75019967553708,60.18746266474118,129.1228182482169,155.54315337254144,91.78170360394077,94.73728868991337,178.34401831769637,174.2577147766912
27,69.74886708854099,60.18574525250573,129.12330962757008,155.54342332982142,91.78125730215717,94.73746254690109,178.34415150249544,168.62894214333457
28,65.69087827281048,54.07508197281567,135.64959290127692,158.21017550800707,91.02733495768939,93.07481724345452,178.1386808630364,176.93798892049145
29,57.346218315846656,51.65231904453041,142.9325860801041,156.31286875027405,91.29939100523129,96.83723450525359,168.8481422778635,175.59773116631536
30,51.52252967609295,46.77433666066691,146.30501613962534,156.87323112616122,90.04538614474126,98.73721287567784,168.66735287543216,175.82649216171396
31,42.30047931178308,44.27617255365269,155.15736118286313,151.259746300887,93.73679774860375,93.69955620913912,166.35828339896096,177.3862762089506
32,33.30187972444227,42.583450119112264,156.58674476770756,151.03236795363304,94.79466440937858,95.21991271460008,158.1175842530629,175.9260213837224
33,33.29864522515562,43.2206183222678,156.5888519111958,151.5167197371278,94.79269637411373,95.2207745564866,158.12000116130255,175.92646618098595
34,20.755478994831343,42.80718269094563,160.15889939454172,146.80084880099818,92.68994388866491,92.72845666088126,158.49328084939685,171.9361668636844
35,20.28003621582019,39.36404785151708,161.4475363479525,152.86822047980837,90.0321460890009,95.10453088721398,162.8796806736125,172.423662578623
36,15.471238998068879,38.203235555322394,169.5309545722706,154.38584893691106,85.94299337499271,95.23530063571783,174.60462803081288,175.78292204152356
37,12.763585789792351,38.91303366221537,171.2516198628911,156.40146503170118,82.99920207102424,90.40564100625258,179.8762407603008,164.69530507910335
38,15.630369885407966,39.76341658022703,169.1826760069798,157.7214779806238,88.24320903214388,77.97087443887986,178.427730501758,151.30741993140282
39,15.629359353275234,39.76109685750262,169.1833916551016,157.72266363976794,88.2436595646197,77.97134468457904,178.42786862463655,151.30920110921966
40,22.256691950942574,39.50035012396233,164.15827905972046,160.51751538642068,90.03569918946255,75.63671462603516,177.6488483273338,148.58338533588184
41,30.58715684705473,36.629576705261094,160.496891443881,161.26206040242394,91.33452947155824,74.59844505332106,171.8109790162876,156.45449044578135
42,32.93135195410232,38.97569749326338,160.57751489220223,159.89975446099777,105.80883765103782,46.33614256443629,159.82551852204062,122.57150704723004
43,38.88079386803128,40.319510704734626,152.79104624570834,161.1795510866316,105.9092403513766,62.14376406666716,170.4124140761992,160.77264670069786
44,45.193724296946584,39.219187456779046,157.92515918270735,155.71344849168392,100.749503833225,62.24722949780365,172.32084497612206,162.03370498745423
45,45.2051746367188,39.22922313707182,157.92056444646164,155.70791936129643,100.7478799619489,62.244138532815654,172.31855210069278,162.02869230370473
46,49.71419066765478,40.56426445477976,152.50176207110079,151.81765097459495,106.68435300022246,53.499511724771686,164.46191400107435,160.18386472499412
47,53.8898293738255,37.47209467200882,151.74039098732797,156.51331328842386,114.94818353359452,52.97035913349505,155.7555819851682,164.85792473658933
