Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,35,47,35,49,35,31,6,0,0,2,1.159329910040481,109.06385267903644,10.790452276899597
right_shoulder,8,3,3,2,33,56,64,36,29,6,0.2204613172045363,61.23817910820304,6.101771779099851
left_elbow,7,7,3,3,1,3,22,17,62,115,32.7929265249268,179.83496464728,14.70420381223532
right_elbow,3,1,1,3,1,0,7,57,124,43,20.150856362959367,179.999987835598,15.98491314726386
left_hip,1,1,4,9,51,98,54,16,3,3,44.04760255175878,131.78810114804236,8.774049859628356
right_hip,3,11,21,18,28,81,68,7,2,1,46.26165101385557,120.29907526741955,7.403742425356398
left_knee,1,2,4,1,7,3,7,5,45,165,42.120653881703355,180.0,13.787934611829662
right_knee,1,1,1,0,1,6,1,14,35,180,2.1511845674281624,180.0,17.784881543257182
