Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,35,42,41,46,35,33,6,0,0,2,0.2600771648499866,109.08338888139532,10.882331171654533
right_shoulder,9,1,2,3,14,55,59,41,34,22,0.1972790787121852,56.77516404769397,5.657788496898179
left_elbow,5,8,3,4,1,2,21,18,65,113,32.78827454029247,179.9999654881078,14.721169094781537
right_elbow,3,1,1,3,1,0,3,47,139,42,13.565088768156366,179.99997570117608,16.643488693301975
left_hip,1,1,4,8,28,101,67,21,6,3,43.12167732651882,128.61430801216244,8.549263068564358
right_hip,2,13,21,16,32,77,70,6,2,1,45.59065721884733,121.70380587119371,7.61131486523464
left_knee,1,1,4,2,7,4,4,9,50,158,43.16553986722506,179.9999775569556,13.683443768973056
right_knee,1,1,3,0,1,5,4,14,43,168,3.9828277800833534,180.0,17.601717221991667
