Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,3,8,12,130,18,9,4,2,-180.0,139.9830694533543,31.99830694533543
right_shoulder,5,1,6,25,131,12,3,4,0,1,-123.09045826370917,167.91093753059332,29.100139579430248
left_elbow,3,6,8,12,108,26,16,2,2,5,-159.9194113748588,166.35648281069513,32.6275894185554
right_elbow,5,4,6,14,122,16,10,5,4,2,-141.74180719627674,162.634638917792,30.437644611406867
left_hip,2,3,5,17,108,30,12,7,2,2,-129.15762967706905,130.46763278117822,25.962526245824733
right_hip,4,2,9,15,130,13,11,1,1,2,-132.18272142123436,161.6574693495993,29.384019077083366
left_knee,4,4,7,8,18,121,9,8,3,6,-168.72227227228154,154.16370118563282,32.28859734579143
right_knee,1,7,9,8,138,6,10,5,2,2,-155.75359475565986,177.14649027062043,33.29000850262803
