Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,67,26,27,37,6,6,1,6,1,11,0.0,180.0,18.0
right_shoulder,99,45,13,14,3,4,3,4,0,3,0.0,179.11521816688833,17.911521816688833
left_elbow,40,9,40,8,4,9,11,5,25,37,0.0,179.32015404229438,17.93201540422944
right_elbow,25,42,5,8,9,23,22,13,13,28,0.0,180.0,18.0
left_hip,23,9,17,17,50,41,14,8,6,3,0.0,180.0,18.0
right_hip,28,8,13,7,13,53,22,8,33,3,0.0,174.32774662764731,17.432774662764732
left_knee,40,3,6,9,32,19,1,9,36,33,0.0,180.0,18.0
right_knee,31,7,6,4,10,13,7,34,16,60,0.0,178.7544450164037,17.87544450164037
