Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,147,2,7,8,5,3,3,9,1,2,0.0,297.1843945540447,29.718439455404468
right_shoulder,149,1,3,8,7,4,3,7,3,2,0.0,295.70033186493305,29.570033186493305
left_elbow,145,6,5,7,6,3,6,5,2,2,0.0,307.9899012132867,30.79899012132867
right_elbow,150,1,1,4,11,6,2,5,4,3,0.0,290.9368057251426,29.093680572514263
left_hip,146,6,4,3,11,4,7,4,1,1,0.0,304.14300579733504,30.414300579733503
right_hip,147,5,1,4,10,7,2,8,1,2,0.0,288.5812773376316,28.858127733763162
left_knee,147,4,4,5,7,10,6,1,2,1,0.0,282.8832069480824,28.288320694808238
right_knee,149,3,1,5,9,2,14,1,1,2,0.0,281.98972262538587,28.198972262538586
