frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.526658244718944,36.68953612731667,-23.232755236466147,14.393339043295924,-96.89463713092002,13.122274320483243,-155.33334217447577,-16.80199911446425
8,-1.9949018624573336,9.48256655892694,-10.335757201471836,-15.385635520738504,-10.607447860419398,8.211802451679532,9.635830906141933,7.424416539689247
9,-1.8783613288866423,-8.92101003611567,-0.2602652584907048,16.21700202113732,7.743255336545033,-4.049191517523937,-1.5403714058166145,-10.378983202046186
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,9.39992143606292,,134.65642888967454,,43.000730278738466,,85.8960176183571,
14,-180.0,,44.63194061492901,,,,64.03006990610395,
15,0.0,0.0,0.0,0.0,,,0.0,
16,0.0,0.0,0.0,0.0,,,0.0,
17,0.0,0.0,0.0,0.0,,,0.0,
18,0.0,0.0,0.0,0.0,,,0.0,
19,0.0,0.0,0.0,0.0,,,0.0,
20,0.0,0.0,0.0,0.0,,,0.0,
21,0.0,0.0,0.0,0.0,,,0.0,
22,107.81726972547324,-58.62651961968555,-20.759147408972332,68.51597212218763,,,-21.123571954953903,
23,46.72497515763743,,-87.11973719604387,,-6.262202963196337,2.733111804770786,16.385121209337754,
24,-66.99008995445854,,,,-12.106817552344914,-8.922216199237909,-124.41832452187674,
