Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,4,8,22,127,14,8,2,1,-180.0,156.76162003022077,33.676162003022085
right_shoulder,1,2,4,9,123,36,9,1,1,2,-168.1009834789969,172.19213942319922,34.02931229021962
left_elbow,3,6,7,11,109,29,13,3,4,3,-162.2264550538426,171.93214106589176,33.415859611973445
right_elbow,2,4,8,16,25,105,9,7,6,6,-167.32912348712904,162.63469397072367,32.99638174578527
left_hip,2,3,6,10,19,120,14,9,3,2,-129.15771874332353,117.14844906294529,24.63061678062688
right_hip,1,2,4,9,14,132,11,9,3,3,-168.76632897344098,148.35915906898487,31.712548804242573
left_knee,4,4,11,10,32,102,8,11,2,4,-159.8906013093389,158.48487837708842,31.837547968642724
right_knee,3,5,7,5,114,35,2,7,5,5,-120.97946926445002,122.85870294652531,24.38381722109753
