frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,151.8498207630579,167.32099301932573,154.53106745672986,178.99265474007538,162.48465159499418,172.52126682505693,178.1244555396783,190.7917415334201,169.5770814340423
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,4.165660081290815,5.776665002518264,2.066998675474973,9.044112037518381,0.7332102876539065,0.7457032249275394,2.512180064318902,0.7469406271317386,3.223933750104315
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,130.75191356640605,153.40205367099125,121.8730817366647,145.25075996279938,123.1357339620167,139.6741420494942,107.66272214036694,144.62744492405434,133.29723150159919
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,294.90943146591667,294.918211515505,300.6531570055742,290.5850510879748,303.4547716875837,291.08209892683516,282.7326398738805,288.64159125888244,293.37211910276903
15,0.4116259540098965,1.0394259857661687,0.37190606435538015,0.4762562841345139,20.941442256383365,0.4762562841345139,0.4250437809065492,0.4762562841345139,3.0772766117281125
16,0.15268915097112695,0.17335697680409434,0.17094027688265798,0.14267548737962396,0.14267548737962396,0.14267548737962396,0.3321444626944604,0.14267548737962396,0.17497910210885442
17,0.3024540018175472,1.0541497987981157,0.6362547749043206,0.17813514233040062,0.17813514233040062,0.17813514233040062,13.74376995694366,0.17813514233040062,2.056146137723156
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,138.12217950968991,138.98798464688318,151.94521966553663,138.98526055174983,123.10768668543969,135.0137620347739,139.08977091040407,135.246518993938,137.5622978748019
24,113.41678802095458,116.058967011842,108.09417411833229,116.49395840383093,101.72698689442215,120.26657312623684,121.26630940528132,122.25669536272186,114.94755654295274
25,0.5448726391254496,8.541888552894884,20.067807991877267,0.4479214202562545,6.630472364705034,5.864492978332553,0.27250680058911164,0.27250680058911164,5.330308693546208
26,0.992175170327157,15.275145264163546,0.5508548481530969,1.5541881980499268,1.8468899644973191,7.240798475501496,10.6399923138699,0.9624386210356486,4.882810356949762
27,10.867219813211065,0.2196849555782889,0.2884031666653788,0.18787763237393929,0.1756050239782648,0.1816731726290938,0.12010380430020767,0.12353050087461097,1.5205122587013562
28,11.208879764974473,0.4236368921311227,19.075157946652446,1.7300076346615678,0.3190596738726573,0.7974264923720047,10.090144263894157,0.5536927553669962,5.524750677990678
29,10.96442990640894,1.6669016145421252,1.341103177333596,5.5777385525881815,0.5796613584842222,17.163165798761142,8.028644656023904,0.3120664285921141,5.704213936591777
30,26.172923466445884,12.534802670223325,42.771492140900136,25.527179444889907,42.368822265180434,9.722136711558235,38.60060079535611,12.223651675086474,26.240201146205063
31,17.293633649420517,0.641777091677683,0.8074917540188253,0.6360343871016079,0.8074917540188253,0.6360343871016079,19.00785441429277,0.6360343871016079,5.0582939780916805
32,23.52745991803276,9.755949832367543,43.103391627930606,5.1854152558571815,41.44299615901228,8.405522928397147,19.938002065275867,12.068200536364193,20.428367290404697
33,1.5093223028388545,0.5881833976395033,1.2141467430032278,22.70265076117179,0.4954149220513914,15.809367545896034,8.150684641239415,0.5071225029192,6.372111602094927
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1.6398709363760178,13.5732902217257,11.67516400387759,21.33947253041828,17.209658987732038,16.00340807579078,19.5784024672643,0.8333597866500152,12.731578376229342
36,2.18063174260947,14.143541434537044,19.21900759018908,3.931155379965456,18.65153374176384,0.3315332187263912,0.8202393391318453,19.90974260070046,9.89842313095295
37,18.176954034658085,0.17669437716473022,0.17481200573163094,2.751877374406857,9.729481297259259,0.17669437716473022,19.16364827762482,18.623454450420326,8.621702024303804
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,20.67838947836694,13.491746974931095,16.24465356896316,16.43352031405871,5.762342870195003,6.0564208403115405,5.77348341104116,5.412853454994358,11.231676364107747
68,7.281354577149133,12.686808038048932,15.886013311806018,0.5009238067069156,1.3667435555389214,0.9659340221872864,12.921437303247814,0.06084952736599397,6.458758017756376
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,237.00187274855443,249.76644223902957,198.87968800942647,240.3279247980199,210.04953965277468,209.15008732601063,181.2870093668141,190.5574477654658,214.62750148826197
71,5.632387787472219,1.0273321848207475,0.9891381404348142,30.62297507472127,2.110092063337258,1.3717829076827324,2.2553514642768655,2.1854100686969846,5.774308711430361
72,2.2026804656440597,1.8846170380211835,50.06631450876914,30.660097529535488,2.5804474514040554,0.9013249263963856,0.27623361807172,3.7000699904244017,11.533973191033303
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,217.55409931300412,254.5059814541242,207.93024087646268,263.2162209597267,195.85372740806733,214.91619800804142,151.53878435181906,173.95546882319474,209.933840149305
