Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,141,1,8,5,4,4,5,12,6,1,0.0,289.65884850226064,28.965884850226065
right_shoulder,142,0,3,3,7,6,4,3,10,9,0.0,265.5710023657944,26.55710023657944
left_elbow,139,3,7,4,5,8,5,8,6,2,0.0,286.6495163512489,28.66495163512489
right_elbow,142,0,2,3,6,10,4,4,12,4,0.0,264.01102455266533,26.401102455266532
left_hip,140,4,5,3,4,5,8,11,6,1,0.0,267.06213790695546,26.706213790695546
right_hip,141,3,0,6,3,8,8,5,6,7,0.0,253.0497448865752,25.30497448865752
left_knee,133,11,5,2,5,8,10,7,2,4,0.0,255.11759978072868,25.511759978072867
right_knee,141,3,1,4,8,4,15,5,2,4,0.0,259.03703673932444,25.903703673932444
