Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,148,0,4,7,8,0,4,12,3,1,0.0,292.1140132952977,29.21140132952977
right_shoulder,147,2,1,6,10,2,3,5,10,1,0.0,286.55483736846264,28.655483736846264
left_elbow,145,3,4,6,8,1,11,5,3,1,0.0,300.0321875794637,30.00321875794637
right_elbow,148,1,1,2,14,2,3,11,3,2,0.0,291.01137813916563,29.101137813916562
left_hip,145,4,4,3,9,5,10,6,0,1,0.0,302.89154378147424,30.289154378147423
right_hip,148,2,0,3,11,6,4,9,3,1,0.0,287.6554879705353,28.765548797053533
left_knee,147,2,2,6,7,9,5,7,1,1,0.0,282.60757807789645,28.260757807789645
right_knee,145,5,0,5,9,5,10,4,3,1,0.0,285.72387165514675,28.572387165514677
