frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.561482332458938,8.556022791412184,5.743442791242767,5.4259519751208884,2.268595987113152,2.8449684405925506,1.266101963557735,1.6937271349788146,1.2938364344799869,1.343574643908787,1.3123620811098355,2.0775613330697453,1.3205514529721016,4.660233696749074,3.1131483044980524,65.73186480387477,21.563886808635072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.163371351516146,0.0
2,3.6130062773504035,3.5797472703509645,2.679646949245766,2.2547640093496333,1.790307434277124,0.729502369250758,3.242875012688318,0.833046213776452,0.6570019616304872,2.6144601721225498,1.9880150853989798,6.957035310778592,3.9969384040940956,8.210256965639655,4.510682646699526,58.119284805033665,14.770453975366571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091001462532561,0.0
3,1.0530199694870555,1.0639745441360455,0.494161858875171,0.49309711001821793,1.1850578417783488,1.8292839235260552,2.577309766842688,2.754545902907385,3.3025739268898504,3.291674770727083,11.956882697088922,2.809047615381517,2.152808176119593,2.15367954711182,2.5248707899074327,10.880971283006364,10.727744710226862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602982613766495,0.0
4,6.714828376704051,6.713417452869321,4.863809375209116,3.9847718876865406,2.6379679850880424,0.946397143384428,1.3975814373185125,2.5275898916084962,1.3988249908249768,1.1943875697969193,5.843538895360808,5.89415225327523,4.0813032911723175,18.566221032100618,0.42097027004134024,4.353143675833437,4.768098791269308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4886473129143205,0.0
5,8.586030255515672,7.599398185440888,3.6057875589541464,5.728572268458785,12.691614645683524,4.073621376486517,8.114902016094696,2.426116187715804,5.2756389951064495,3.825861478151449,6.685166624391083,7.413032957520768,9.466184545153698,17.972129518393313,11.488539650161975,30.226185196026407,23.865112370780263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.943758460590319,0.0
6,10.497533043163092,9.655882715646845,6.55457474295575,6.53351190233628,9.470265948606881,2.9837984834247027,1.7977281942004761,4.168577955695381,4.062156314171526,4.605758894173193,1.4628488983881958,1.7151366061965532,1.7449163968855506,1.7040307476364667,3.4650209107688754,6.741283238556638,10.884661613863157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179275682745269,0.0
7,5.784320261399268,6.0699138958144765,4.809915583266553,2.762880617989836,2.044943630252278,2.1267188555135093,3.353118396372752,2.841788425885664,4.244578521958923,2.870713360000753,4.995480473047728,5.487079307388297,4.194772678725114,8.33579851941182,7.410893388563505,16.883553955818183,15.225782241645216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.849544241944346,0.0
8,2.6753049054047486,4.077866896983577,3.8281719344546863,4.080268743591152,19.26781923451624,4.490323255845872,4.394133921992924,1.3753631411176466,11.020024130419914,3.1660209502899597,3.3789011746865256,7.54002052536321,10.636227495626231,3.295334851469567,12.818742468452882,2.7274907857676864,23.486894186959596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.191700506055437,0.0
9,2.7023783777939774,2.814527272873528,4.832265240009283,2.6979257439564734,18.014098523678463,2.1339856474715018,2.718097384976076,0.28112835703927874,3.7383570670010773,0.8785716143310248,2.277393599142202,3.1802415870621203,7.104939373942353,0.8155061710202917,16.408741862404373,3.5295663355312104,24.411004447769287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.796395800353089,0.0
10,6.465473181520749,6.766126308953736,6.774093528529493,6.30558103463095,6.947094186788842,3.2989501849111864,5.495464646192966,7.1865757890270014,1.4809666689733023,3.676948753570401,2.7828423720615554,3.9949054470752103,2.2718067166491163,0.44319165204020655,7.378165174585019,0.982914736765968,0.3581893883554728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271134692390069,0.0
