frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,10.1080592290134,3.3933999896723708,19.871288120979408,5.545749181582898,15.065121332026127,12.179701498404677,7.321861793619973,16.53481161624578,11.25249909519308
2,1.3027119588138676,8.877826077372696,6.402045898643517,1.680258994358138,18.375208920910282,5.442440141235249,13.183747777259828,2.999831312599313,7.28300888514911
3,93.81870011604276,62.2485750180705,51.797381943476026,35.278301426328895,78.12841711972196,64.07123802141861,92.18322810367219,50.89757296131886,66.05292683875622
4,91.75444058324995,63.636185866776415,54.29234904416163,39.374964454997226,86.28760055682474,58.91120088714828,89.56230294348184,47.20772734001029,66.3783464595813
5,3.2543181620034303,62.692327387225646,1.6546490389693072,56.287496677563475,68.43136322851745,86.61145029553069,16.869431179089112,62.15411312264579,44.744393636443114
6,2.4073443230794025,64.88447471269676,4.623507431081149,61.51790583675062,68.51913693664346,88.7744362675049,16.491199854985517,64.15857010833481,46.422071933884574
7,2.5083497225443434,61.49201506507058,1.258665987480894,61.87781865785944,38.2905290770952,48.71009615212497,23.236400442100262,28.79669075416471,33.27132073230505
8,41.366462379539094,51.554578119313774,10.802121871958224,24.290851424365954,59.413888330826616,47.619837358855065,44.927754342406466,97.67597226243223,47.20643326121217
9,43.693497923289925,68.07179112797397,7.99504426709476,88.41875068026745,95.32069343564035,91.95071906134658,35.169916727914945,98.20523657640841,66.10320622499205
10,72.5724802488155,50.5076189408634,79.68895591764031,42.94645148555397,79.99978036272668,56.625623213279106,75.45145077373303,21.229188126025466,59.87769363357968
11,80.10018481432205,58.55308955447301,91.8713903372287,41.5673206282677,64.34292695567618,43.57710296461618,81.14290185565177,44.36107888159543,63.189499498978876
12,5.752865999948777,19.56667278674529,13.546191611428544,31.47050105992329,12.330122187019976,23.473398228335032,5.342961655128659,26.662020112941324,17.268091705183863
13,7.92614873133672,8.608015895792285,19.8312129386475,24.13899559708986,8.949599095312374,13.632456443247442,5.17262209523657,19.063832123451505,13.415360365014282
14,25.394997791285128,25.43528347294393,24.326087947538547,38.26426134615457,12.919949815906243,19.754986926563035,4.511161047765411,13.588005397144194,20.52434171816263
15,14.906847630002684,7.8733353052132955,31.910330021797662,68.43535300077997,9.394445258320003,55.91547673826098,13.05673525941074,14.362932385840006,26.981931949953164
16,18.992408230336785,9.747779510358217,23.70886022076788,46.05682679163436,10.623511020256283,48.82524346533261,12.91896914049472,7.91608193961762,22.348710039849806
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,9.640669907119763,7.377018952493392,25.69868701207898,25.24341844955779,25.925908297087837,19.676775239140348,14.903747623238779,10.627122528627774,17.386668501168085
19,4.649268084195493,2.6053179575469123,4.223165023813314,10.352594574525067,17.044533649675127,15.945650314784348,22.64005467863305,17.59420695143414,11.881848904325931
