Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,5,7,15,85,29,12,3,4,3,-102.70615972041655,114.40942809614113,21.711558781655768
right_shoulder,1,1,1,10,26,100,20,5,1,3,-119.64693309349852,104.39052477720185,22.403745787070036
left_elbow,6,7,14,18,71,17,11,11,4,9,-151.83731017407538,167.74760405603294,31.958491423010827
right_elbow,3,6,10,11,34,70,14,13,3,4,-169.6088060169559,164.1433669531524,33.375217297010835
left_hip,1,0,1,2,4,36,103,13,6,2,-127.44737767835932,75.62079612368059,20.306817380203995
right_hip,1,2,6,3,23,103,24,0,4,2,-90.0,76.25198814956109,16.625198814956107
left_knee,1,1,1,4,120,35,3,1,1,1,-153.04913862887295,161.45272073752048,31.450185936639343
right_knee,4,4,5,125,23,3,1,1,1,1,-83.2255762729489,141.22098131414748,22.444655758709636
