Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,5,5,12,21,89,18,9,4,4,-128.24948692505822,110.5640621697249,23.88135490947832
right_shoulder,1,1,1,2,11,88,53,6,1,4,-156.77130982032568,109.32036037556259,26.609167019588824
left_elbow,4,6,15,10,48,49,13,9,8,6,-174.0511007731549,168.33370966041946,34.23848104335744
right_elbow,7,4,10,9,32,72,13,10,4,7,-177.62542352714866,172.9030423248307,35.052846585197926
left_hip,1,4,0,6,38,99,12,5,1,2,-90.0,82.66182591148777,17.266182591148777
right_hip,1,0,4,6,20,100,28,5,2,2,-90.0,73.09158580671452,16.30915858067145
left_knee,1,3,1,1,11,134,9,3,2,3,-156.97731516304864,126.19720118995038,28.317451635299904
right_knee,1,1,1,3,62,93,4,1,1,1,-147.86484781138026,144.10887946323734,29.197372727461754
