frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,48.13039225873907,52.10029841043873,51.091317459405104,76.7961388106128,66.96360703544649,102.65213737532194,50.18458401995942,142.21066135944014,19.033319539742177,118.13682979958976,11.253515671974062,102.77559078761898,70.21858343698057,102.68836956690303,62.281094510039374,122.53489542897276,69.49977937434403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62065381444285,0.0
2,45.338422872628676,50.272365198304826,49.281257121297166,76.85599525058424,64.09681312177352,98.65117774619296,48.75534629674599,130.73100558243317,24.615696383554507,102.7244070781587,13.726365892336718,96.03975129159694,64.6662924173172,96.6825404946696,55.35516679029835,122.41431587959458,66.03176389169876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.95521666524624,0.0
3,46.213985958440986,52.10073202272376,51.11470496880965,74.5884209452498,65.77324056019589,96.308663311653,54.44794722163908,127.04517889250195,27.97906775308092,104.23955062166769,24.021292775418143,96.4808454357951,65.01059446234152,97.22212537381073,53.82964635155771,122.0336428400395,63.82868452574739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89637200121604,0.0
4,0.47909611894428566,0.9695185561328716,0.8827196201839543,6.441876263730997,0.623988245619914,3.391802270886198,2.8118901581781355,2.5175832906342457,3.6669860968447137,0.6917825126456189,26.880241350768735,4.914203904945127,2.3118667406026527,2.8837597893053646,0.8333504276614709,0.9057775781379207,2.2032741571728303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.729983357787943,0.0
5,2.0434964619555793,2.9116932799574866,1.318597512570535,1.8067043601091255,3.155562481996485,3.2658129231384097,3.8610037299929294,0.8894260609919671,5.209958859062719,4.478258582074335,19.031673886454037,5.809915568663307,2.787041341879219,4.850835954415245,7.583856073850026,1.5025427267780398,4.424048545274476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407672255833171,0.0
6,2.4615316193980896,2.0852987961831415,1.739380017726096,3.57942659587413,3.8144758232812364,4.5072173600892835,5.317270186798419,91.34462403425746,13.893995477640138,82.67649448338133,16.600235130221826,1.0900775636875841,4.152600663675028,4.458979113137755,2.602081786710255,0.3654759878537481,5.655306421302949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.490851238895203,0.0
7,1.7409131012150303,2.8197594700873703,1.0573000038281313,3.0772515170748553,1.737187520250032,3.6468387796558024,1.767514286943347,93.33861031092808,1.536626753358749,79.1402346016001,6.051855952396898,2.659462217025669,1.6732090305477887,2.54261224424488,3.69685296443095,1.0439217205310227,1.3445681815974029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.286748156218593,0.0
8,2.0095725578832035,1.0435283515576372,1.0433368105976297,2.074465163765468,2.0088754266228377,6.352744161112876,3.3922240099852043,5.02502922296265,1.8789715330526002,7.321877261635475,3.2536187059644375,1.152533511649799,2.0583754623862003,1.1313487104568212,1.3738935083124688,1.0902952729557813,2.1427154149834275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609023828581442,0.0
9,2.3919936205007266,1.2152452932923856,1.5245487751693998,0.7946052399932261,0.22752805392891745,3.869012085959904,2.9176663629312527,3.4082751962701634,2.29612825631368,3.9556664662984113,0.22165631760416307,1.0660717194603564,2.2069762789053926,3.0845631550974133,7.824787219822425,1.1317896059230403,2.1225043995333577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3681775321767184,0.0
10,0.32253497298843287,1.10585974611366,0.32693812216869694,2.19874223090777,1.1454735282959503,2.2451969337928124,2.3272871492603993,0.7180153648254151,3.344402360833738,2.1511159264251085,1.2575417813760963,0.7551297628052589,1.143907056693586,2.369586039265365,4.849459941668805,0.8094420443593698,2.222008162518957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7230965367234952,0.0
