frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.144209059448809,1.6662208201150297,2.634256062463651,0.7544359049207505,2.188322845646058,3.671829025008949,3.584250928655272,6.297862633098752,4.426583901007545,6.7923860819133,13.69591138778841,3.6682466049120745,2.942330519167285,2.210492959304954,4.484933346173541,0.6777639389460786,2.943615276398284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8108030173511027,0.0
2,47.327286511682665,52.35252420947271,50.274315666323,79.7011287713816,66.99938550171017,101.37161487300696,52.92773155754991,134.3374316324993,25.044166682728683,109.17392954758095,11.16162329007169,100.4335845090938,69.03906248946996,101.38398940375279,57.47020516120888,124.11920110234512,65.7574011076567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46321070691383,0.0
3,1.7681733664427302,1.6724167773860044,2.2803484221042467,3.685305758793197,1.8062976998241738,0.7538269811227589,2.295295382158271,1.535225667840747,2.4634007351847864,2.3354527126786984,6.966766515968291,1.4148109434510858,0.9135894408721456,1.160767496089408,3.2371771775100746,1.4779197923428085,0.3322367233106554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1234712701811813,0.0
4,0.5049790895080478,1.8925778491218577,1.4871470513573404,5.935507795604039,0.9049066509308419,0.5073173661344011,1.3106416562822463,4.368751243571007,3.444785155663541,2.716629278816691,2.6690766122725154,4.050689173313403,1.9062914627782057,3.8851762196992503,0.3013960006380465,0.9043376363526107,1.1550221200301545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232072491886717,0.0
5,2.6186343643383956,3.0800752746933235,1.2142858899037174,2.1446176740604717,3.417620054290738,4.066529989108019,3.444529417260105,1.2884054442262003,5.780707397000748,4.087934448197353,19.0914060849311,6.9877388111709635,3.3766852001891974,4.7658226764207,7.596881925674077,0.8370993032855851,3.824939188389381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.566112537831769,0.0
6,2.0475955685825875,1.7761127527430618,1.1098973184826364,3.868114624021102,2.4810142665452837,3.1685839604246144,3.3550986187444245,6.210017019152992,13.557893704078861,12.470933831189877,17.16906583847975,2.1322992176283138,4.0359044415652345,4.804678385060084,2.593111576958599,1.2927975127264897,5.500620523689364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151396421180781,0.0
7,1.3904432827816293,1.3931245915792696,0.7592948500648138,1.4743108304333978,0.6895438479380332,10.559907641790886,0.532747548759809,7.628488770426138,1.8165982174600317,9.264229144104805,6.310953529550187,2.1299645012171364,0.6082725541050603,2.7209446952062373,3.3730680609851134,0.9673981398688203,0.6344190773954506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0737476049215773,0.0
8,2.75352754454096,1.8066193216034798,0.9781787647553,2.6734958475244697,2.6719104717670343,11.166138814350179,2.9827074761755252,7.794899052215931,1.4537019720176472,6.940494391860455,2.254327272249969,1.400021343596199,1.224105312397277,1.3298250498855841,2.673971285167594,0.9193221426112287,1.1575254907296118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0694571502028496,0.0
9,159.00358995581632,161.07261240871858,159.37343994516883,177.805564243776,159.77366139864617,177.46511087019934,149.03282188487478,191.43116037121814,136.97300071357697,182.7969996294244,128.66234084373946,169.1888407721127,144.18404993797847,167.86532406632884,127.16870167057469,176.08219215534797,134.11969887794308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9411241026732,0.0
10,158.9954886038381,162.07863125674228,160.37151543565932,179.77905791177122,161.64776784703056,184.05165160510882,150.51864798302984,194.2588894878743,137.00520716892228,189.1973197917552,127.94915218872684,169.07528684982654,141.0634873649416,167.28958452549185,118.95051883961251,175.3492550307324,133.70318861247256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.48733238256094,0.0
11,1.8551560257050816,2.8462881146923276,2.8474259169315,3.259578556597876,1.8846535310594539,3.202683881670678,2.190934462131339,3.1826454635691377,2.5987489634652383,6.086722267825565,4.953868265509588,3.3674498837453997,3.5456685734289173,1.6756699065786804,6.220299691363382,2.1930954474413604,2.6285535121744803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2082024978758823,0.0
12,2.268276229423209,3.664171415577343,2.931917224839932,1.0255081376506985,2.3041746517994244,1.5188516880696439,2.85816459074714,2.4541696848723467,5.842929415971845,0.39810061419868775,9.31771188881495,2.6258838998700327,4.1329782050833375,1.7167822316562926,1.9669287642330513,1.6048037997266766,2.199932691513198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87242853729693,0.0
13,0.7530340638465014,0.7683555691681927,1.6498439016583657,1.9343463711803044,0.6780948572390018,1.3956338943666777,0.6038439015645213,9.083752054541716,10.748584051129543,12.062832009585934,5.346720120330729,0.48519194169768504,1.4948471549498954,1.8493002858890568,2.4874525064645607,1.311350961650533,3.7349668717353404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3169500304116797,0.0
14,2.4452439269683635,1.6671634709974525,3.535724737465602,3.503123918242409,2.690948906428053,0.880755881578204,4.011079326466412,4.871981596904821,3.5928559801085247,1.909371117305227,4.401937018205101,3.645409261106891,3.6840888386076367,2.4326144430646766,1.511130977985481,2.448245515574315,2.0892460751072304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.901230646595083,0.0
15,3.7721697787173722,3.335246679233551,2.340019757470445,1.8052934769011182,3.3372828495065647,7.336623609929416,2.4636547392865378,24.186182468372586,4.606594708184464,88.77167974529068,12.255541397730196,2.5188671486224234,3.024875273325546,2.340134659997749,4.445419049751148,2.5999776423543,2.3315574200167353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08653649439358,0.0
16,4.831864978688091,4.634280564306109,5.480530875709123,5.071659615348593,6.01941681837972,6.34608069271777,6.917993701189009,8.336425905962235,1.2626564699803229,18.732938531827244,3.9812637948817104,3.140617093376463,0.9740928104723626,2.812781083497468,0.756812746861695,1.8056810402503976,1.1772312079706406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.840136937142292,0.0
17,1.6684670450837293,2.4841839979730485,1.6684848301267252,2.4557026331240777,1.4097960177481914,0.23561126010308434,2.5718049790200777,5.907341269081626,2.157584130352142,39.14927643223922,0.8493808056930067,1.1984058358390863,1.8484368650069973,1.8714666776391633,4.037681266983699,4.890086047796326,2.2221198954272148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507401764072789,0.0
18,1.847798681938638,0.9582055912241251,0.6443176490073795,0.8559099740445251,1.3784251627563728,0.8750771269486423,2.7302275456230496,7.88130648230184,1.8027301010900527,18.877118969820035,2.5950155351908677,3.4305393534375557,3.640976079147807,2.7561306510379007,0.4095123598490635,3.2593446378154356,0.7858370528166236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219321938473524,0.0
19,2.1239702184707894,2.288727502272828,2.1558250264078613,1.4256050419843707,2.2925355858703687,1.6731134377350871,0.8300595837601474,5.889199674426845,1.1934275731784958,6.087566726245084,4.178739557578939,3.611164124253813,3.613924890111033,1.5159888709626406,1.6609582261214786,1.3083929570607595,0.851871352445066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5118276675815063,0.0
20,2.5401518043949167,0.49985780525511886,1.4577353501848893,1.4406386287937256,1.6198543381490966,1.802123924165059,3.456168552996993,2.854218535637387,2.734312516758773,5.217734751086277,9.270436906021011,1.4494287301851159,0.8610750835827717,1.287351207963491,0.24896976135555313,3.3570595112506645,3.888263276895791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587375334392743,0.0
21,12.2021606520908,9.789039177871091,14.420964374213574,1.9961334847464307,2.5184324167198904,4.831525791257188,2.1690935656408716,5.536164051480609,7.35957873213585,7.690672763089962,4.196996142406535,5.770866065471211,7.8692143551452665,0.7214586706457514,3.9416087860458786,1.4497769427410194,4.016557922793993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.675308464382113,0.0
22,3.645847282852191,2.874282554906039,12.524765083021647,2.0306223464450293,1.4852619081580802,1.5370311662823142,1.5519306178056262,3.376644010403447,4.3934754822753295,2.358303436013073,0.7660305868719955,1.614049784438536,2.122094561988639,1.7365993391625771,3.1347198189228984,1.2305444118912738,0.5177978067408394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7588235410693844,0.0
23,12.814893335251156,2.625062701530241,1.4589457310545548,0.6200901872400991,1.9633605618231789,0.5961300707941597,2.705441517136289,4.429664232794067,0.4305441347891683,2.69143207324243,2.2694148407623054,3.2117254979882888,1.3496653966828254,2.1012550079415377,3.097464338934022,3.919336968640318,1.9883253660816231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.839573644863898,0.0
24,13.720165882461398,2.8847631285146687,1.1886131543484166,1.700235585988784,1.9517557307443405,1.0276065917342954,3.312479101591452,2.5918761832687807,7.592432934810035,6.124682271504643,5.475901362004553,0.6266599626412285,3.6165008599323047,2.575041931969692,1.8879434777792488,0.5361301439098135,1.08883327486916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405977739886636,0.0
25,2.389891389590795,3.196581211895346,17.377825265436034,2.198176999285454,1.5393067053818292,1.6850608253215515,2.2356579286619587,4.968465707068504,0.888110055424842,81.87335424097786,3.3606026057926077,0.6187937444793228,1.8757541912454836,2.197403796474311,3.164326085227427,1.2361739162834022,1.6735670519444545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792885395323011,0.0
26,11.148234069225408,4.792768149333357,14.19236005039768,4.489599013201197,4.5166740203164935,5.319518771737005,3.3396011067109677,6.014078884276536,6.035825903939975,82.68484522217709,7.924707687005219,4.396705487750875,5.2532004765608376,1.492127707073565,1.7628226011024797,1.5588848071853407,8.864622868519561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.222739813324328,0.0
27,10.027440402651743,1.7685584604765723,12.404017443922369,1.5466451783108275,0.5322471484661911,3.647197434159589,1.8943330865294636,13.684176323063463,3.7732422977009463,26.842648628152062,3.1232241901408067,2.3815551790314182,3.3429270350275653,0.8652149788189933,0.7513457150250636,1.7367653133420788,4.82614947093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.479275781514923,0.0
28,1.1431166521476517,2.0140526401838503,2.9679380434714173,0.9225240774734987,1.1375876352781902,1.6734675149332048,2.0340855985194737,16.367245361248894,25.968166495981166,22.45347865590201,65.38961967694581,1.2727747640744271,0.722551445513829,1.2396821243901621,1.9867246882732057,0.7182951150922295,1.0562381313832678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.768679330636017,0.0
29,2.0723898049022664,2.9539856927611274,2.0700659307180374,2.067666037764172,3.4820739645648384,2.929307537880753,1.4091550965538202,0.33044374442637686,0.8096040005743863,34.43156285561751,57.93767791477827,1.3535979960266393,1.3611164401337306,0.6239568015926259,1.618378847269994,1.2654020870525062,1.739819757709795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968012030019226,0.0
