Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,7,13,44,74,16,5,3,3,-140.38127212538666,131.8358864336195,27.221715855900612
right_shoulder,1,0,3,12,29,96,15,8,2,2,-117.84341975245243,103.77257945561026,22.161599920806268
left_elbow,6,6,9,20,63,29,13,12,5,5,-158.33698099112615,169.40994303673375,32.77469240278599
right_elbow,4,6,9,11,17,84,11,15,5,6,-179.50950564127038,161.15889466438455,34.06684003056549
left_hip,3,3,2,9,34,91,11,12,2,1,-83.70578708040462,76.74198592120527,16.044777300160987
right_hip,1,3,5,14,104,33,5,2,0,1,-86.42175234334226,100.23397661555893,18.665572895890122
left_knee,1,1,1,7,130,21,5,1,0,1,-134.6795315616119,149.392992378718,28.407252394032994
right_knee,2,0,3,4,68,83,3,2,1,2,-170.75395735180766,169.70722988489143,34.046118723669906
