Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,144,12,2,1,0,0,4,3,0,1,0.23561126010308436,268.2052605999346,26.79696493398315
right_shoulder,135,16,6,2,0,3,3,1,0,1,0.12407156712509194,268.3053022718516,26.818123070472648
left_elbow,123,28,6,1,1,0,5,2,0,1,0.3304437444263769,276.3228770549894,27.599243331056307
right_elbow,131,15,10,2,1,3,2,1,1,1,0.07650602314031102,266.3833418905633,26.6306835867423
left_hip,142,14,2,1,0,0,6,1,0,1,0.2502916281698094,270.139059560868,26.98887679326982
right_hip,140,13,5,1,0,2,3,2,0,1,0.2941600499951737,267.2176836145445,26.692352356454933
left_knee,141,16,1,1,0,0,4,3,0,1,0.3157394883742349,267.1377865794729,26.682204709109868
right_knee,136,18,5,0,2,1,1,2,1,1,0.24896976135555315,272.3676529444373,27.21186831830817
